Channel,Video_ID,Negative,Neutral,Positive
Marques Brownlee,7DfXKkvjW-E,0.010196022689342499,0.08220596611499786,0.9075980186462402
Marques Brownlee,7DfXKkvjW-E,0.004779288079589605,0.2535255253314972,0.7416951656341553
Marques Brownlee,7DfXKkvjW-E,0.00635366840288043,0.23459208011627197,0.7590543031692505
Marques Brownlee,7DfXKkvjW-E,0.007405256386846304,0.06961515545845032,0.9229795932769775
Marques Brownlee,7DfXKkvjW-E,0.033303193747997284,0.3170113265514374,0.6496854424476624
Marques Brownlee,7DfXKkvjW-E,0.3070897161960602,0.4796755909919739,0.21323464810848236
Marques Brownlee,7DfXKkvjW-E,0.03466304764151573,0.1885901689529419,0.7767468690872192
Marques Brownlee,7DfXKkvjW-E,0.0178519356995821,0.4263208508491516,0.555827260017395
Marques Brownlee,7DfXKkvjW-E,0.012811794877052307,0.17955125868320465,0.8076369166374207
Marques Brownlee,7DfXKkvjW-E,0.014429819770157337,0.7336419820785522,0.2519281804561615
Marques Brownlee,7DfXKkvjW-E,0.04596145078539848,0.25025302171707153,0.7037854790687561
Marques Brownlee,7DfXKkvjW-E,0.01232586894184351,0.18972185254096985,0.7979523539543152
Marques Brownlee,7DfXKkvjW-E,0.07082809507846832,0.3609776496887207,0.5681942701339722
Marques Brownlee,7DfXKkvjW-E,0.9178528785705566,0.0735466331243515,0.008600502274930477
Marques Brownlee,7DfXKkvjW-E,0.06860548257827759,0.3621046245098114,0.5692899227142334
Marques Brownlee,7DfXKkvjW-E,0.02100445330142975,0.31233635544776917,0.6666591167449951
Marques Brownlee,7DfXKkvjW-E,0.014325762167572975,0.09625131636857986,0.8894228935241699
Marques Brownlee,7DfXKkvjW-E,0.6325149536132812,0.2916739284992218,0.07581109553575516
Marques Brownlee,7DfXKkvjW-E,0.005002127960324287,0.06319957971572876,0.9317982792854309
Marques Brownlee,7DfXKkvjW-E,0.0032481267116963863,0.1504049450159073,0.846346914768219
