Channel,Video_ID,Negative,Neutral,Positive
Marques Brownlee,nK9zxuXa3OA,0.034499190747737885,0.19316509366035461,0.7723356485366821
Marques Brownlee,nK9zxuXa3OA,0.21793752908706665,0.4780706465244293,0.3039918839931488
Marques Brownlee,nK9zxuXa3OA,0.005144800990819931,0.07931329309940338,0.91554194688797
Marques Brownlee,nK9zxuXa3OA,0.03190891444683075,0.5248677730560303,0.44322332739830017
Marques Brownlee,nK9zxuXa3OA,0.012035430409014225,0.4208965599536896,0.5670680403709412
Marques Brownlee,nK9zxuXa3OA,0.0034481023903936148,0.04629533365368843,0.9502565264701843
Marques Brownlee,nK9zxuXa3OA,0.01802689954638481,0.1020272746682167,0.8799458146095276
Marques Brownlee,nK9zxuXa3OA,0.04915503039956093,0.15879574418067932,0.7920492887496948
Marques Brownlee,nK9zxuXa3OA,0.004010714590549469,0.04900730773806572,0.9469819664955139
Marques Brownlee,nK9zxuXa3OA,0.7190952897071838,0.23699161410331726,0.04391312226653099
Marques Brownlee,nK9zxuXa3OA,0.007248032838106155,0.13679161667823792,0.8559603095054626
Marques Brownlee,nK9zxuXa3OA,0.014158124104142189,0.10197072476148605,0.8838711380958557
Marques Brownlee,nK9zxuXa3OA,0.007050280924886465,0.07399734854698181,0.9189523458480835
Marques Brownlee,nK9zxuXa3OA,0.0036474925000220537,0.05482829362154007,0.9415242075920105
Marques Brownlee,nK9zxuXa3OA,0.6181076765060425,0.30242064595222473,0.07947168499231339
Marques Brownlee,nK9zxuXa3OA,0.6429724097251892,0.3149328827857971,0.042094696313142776
Marques Brownlee,nK9zxuXa3OA,0.4523066580295563,0.4694918990135193,0.07820148020982742
Marques Brownlee,nK9zxuXa3OA,0.45862138271331787,0.431087464094162,0.11029115319252014
Marques Brownlee,nK9zxuXa3OA,0.005666511598974466,0.06275268644094467,0.9315807819366455
Marques Brownlee,nK9zxuXa3OA,0.31238994002342224,0.4981120824813843,0.1894979327917099
Marques Brownlee,nK9zxuXa3OA,0.18056394159793854,0.4307275712490082,0.3887084722518921
Marques Brownlee,nK9zxuXa3OA,0.010834653861820698,0.059507060796022415,0.9296582937240601
Marques Brownlee,nK9zxuXa3OA,0.0014501516707241535,0.021579718217253685,0.9769700765609741
Marques Brownlee,nK9zxuXa3OA,0.06038343906402588,0.40539658069610596,0.5342199802398682
Marques Brownlee,nK9zxuXa3OA,0.0015039840945973992,0.006129473447799683,0.9923664927482605
