Channel,Video_ID,Negative,Neutral,Positive
Marques Brownlee,XXPjZwYY4z4,0.014829859137535095,0.4807617962360382,0.5044082999229431
Marques Brownlee,XXPjZwYY4z4,0.002771934261545539,0.10124067962169647,0.895987331867218
Marques Brownlee,XXPjZwYY4z4,0.17285838723182678,0.7656588554382324,0.061482738703489304
