Channel,Video_ID,Negative,Neutral,Positive
Marques Brownlee,Smz-gtyI8gg,0.01577346958220005,0.5087571144104004,0.4754693806171417
Marques Brownlee,Smz-gtyI8gg,0.30794757604599,0.5631778836250305,0.12887455523014069
