Channel,Video_ID,Negative,Neutral,Positive
Marques Brownlee,l3_nECzo_EA,0.007707248907536268,0.3156415522098541,0.6766511797904968
Marques Brownlee,l3_nECzo_EA,0.0020499892998486757,0.07475726306438446,0.9231927990913391
Marques Brownlee,l3_nECzo_EA,0.02962545119225979,0.4887677729129791,0.4816068112850189
Marques Brownlee,l3_nECzo_EA,0.0029408344998955727,0.045539915561676025,0.951519250869751
Marques Brownlee,l3_nECzo_EA,0.0029383916407823563,0.03488004207611084,0.962181568145752
