Channel,Video_ID,Negative,Neutral,Positive
Marques Brownlee,6_3cLlSlTKw,0.013459576293826103,0.36442604660987854,0.622114360332489
Marques Brownlee,6_3cLlSlTKw,0.010404776781797409,0.09288260340690613,0.8967126607894897
Marques Brownlee,6_3cLlSlTKw,0.005742859095335007,0.05428209900856018,0.9399750232696533
Marques Brownlee,6_3cLlSlTKw,0.006431812886148691,0.14999963343143463,0.8435685634613037
Marques Brownlee,6_3cLlSlTKw,0.013317905366420746,0.13979804515838623,0.84688401222229
Marques Brownlee,6_3cLlSlTKw,0.8477244973182678,0.12545523047447205,0.02682020701467991
Marques Brownlee,6_3cLlSlTKw,0.03390716016292572,0.3639647364616394,0.6021280884742737
Marques Brownlee,6_3cLlSlTKw,0.39139696955680847,0.5021594166755676,0.1064436137676239
Marques Brownlee,6_3cLlSlTKw,0.007197299972176552,0.18235041201114655,0.8104522824287415
Marques Brownlee,6_3cLlSlTKw,0.003081529401242733,0.06808604300022125,0.9288324117660522
Marques Brownlee,6_3cLlSlTKw,0.009256809018552303,0.07354211062192917,0.917201042175293
Marques Brownlee,6_3cLlSlTKw,0.011930789798498154,0.08612053841352463,0.9019486904144287
Marques Brownlee,6_3cLlSlTKw,0.001972121186554432,0.013830660842359066,0.984197199344635
Marques Brownlee,6_3cLlSlTKw,0.0018120183376595378,0.010988980531692505,0.9871990084648132
Marques Brownlee,6_3cLlSlTKw,0.038816966116428375,0.22784096002578735,0.7333420515060425
Marques Brownlee,6_3cLlSlTKw,0.15661092102527618,0.6587745547294617,0.18461452424526215
Marques Brownlee,6_3cLlSlTKw,0.6346133351325989,0.3201543092727661,0.04523230344057083
Marques Brownlee,6_3cLlSlTKw,0.17734159529209137,0.42309704422950745,0.39956140518188477
Marques Brownlee,6_3cLlSlTKw,0.024834657087922096,0.18537813425064087,0.789787232875824
Marques Brownlee,6_3cLlSlTKw,0.019020216539502144,0.16804389655590057,0.8129358887672424
Marques Brownlee,6_3cLlSlTKw,0.005293033551424742,0.10800483822822571,0.8867021203041077
Marques Brownlee,6_3cLlSlTKw,0.03508559614419937,0.38684993982315063,0.5780644416809082
Marques Brownlee,6_3cLlSlTKw,0.022710299119353294,0.2642364501953125,0.7130532264709473
Marques Brownlee,6_3cLlSlTKw,0.2178967446088791,0.6816679835319519,0.100435271859169
Marques Brownlee,6_3cLlSlTKw,0.002382645383477211,0.04337682947516441,0.9542405009269714
