Channel,Video_ID,Negative,Neutral,Positive
Marques Brownlee,dMObcjEI50w,0.029842399060726166,0.2595411241054535,0.7106164693832397
Marques Brownlee,dMObcjEI50w,0.889901340007782,0.0990493893623352,0.011049259454011917
