Channel,Video_ID,Negative,Neutral,Positive
Marques Brownlee,z19HM7ANZlo,0.054188404232263565,0.30919554829597473,0.636616051197052
Marques Brownlee,z19HM7ANZlo,0.04766911268234253,0.24738989770412445,0.7049410343170166
Marques Brownlee,z19HM7ANZlo,0.0374612957239151,0.2506825029850006,0.7118562459945679
Marques Brownlee,z19HM7ANZlo,0.0479750782251358,0.325438916683197,0.6265860199928284
Marques Brownlee,z19HM7ANZlo,0.10307800024747849,0.25489547848701477,0.6420264840126038
Marques Brownlee,z19HM7ANZlo,0.3080788552761078,0.4413984417915344,0.2505226731300354
Marques Brownlee,z19HM7ANZlo,0.17429493367671967,0.542243242263794,0.2834618389606476
Marques Brownlee,z19HM7ANZlo,0.6478592157363892,0.29100099205970764,0.061139803379774094
Marques Brownlee,z19HM7ANZlo,0.009416566230356693,0.045691944658756256,0.9448915123939514
Marques Brownlee,z19HM7ANZlo,0.0061006490141153336,0.21706438064575195,0.7768349647521973
Marques Brownlee,z19HM7ANZlo,0.0025552185252308846,0.019890008494257927,0.9775547981262207
Marques Brownlee,z19HM7ANZlo,0.007093931082636118,0.056928571313619614,0.935977578163147
Marques Brownlee,z19HM7ANZlo,0.01341756246984005,0.14190994203090668,0.8446725010871887
Marques Brownlee,z19HM7ANZlo,0.08263175189495087,0.45994675159454346,0.45742157101631165
Marques Brownlee,z19HM7ANZlo,0.018742917105555534,0.14706750214099884,0.8341895937919617
Marques Brownlee,z19HM7ANZlo,0.009654616937041283,0.06429911404848099,0.9260463118553162
Marques Brownlee,z19HM7ANZlo,0.09179825335741043,0.4479644298553467,0.4602373540401459
Marques Brownlee,z19HM7ANZlo,0.12458904832601547,0.4332711696624756,0.44213974475860596
Marques Brownlee,z19HM7ANZlo,0.004661759827286005,0.06946470588445663,0.9258735775947571
Marques Brownlee,z19HM7ANZlo,0.0038559031672775745,0.059557538479566574,0.9365865588188171
Marques Brownlee,z19HM7ANZlo,0.017616117373108864,0.23349106311798096,0.7488927841186523
Marques Brownlee,z19HM7ANZlo,0.02421444095671177,0.19277802109718323,0.7830075621604919
Marques Brownlee,z19HM7ANZlo,0.015743151307106018,0.08739347755908966,0.8968634009361267
