Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,eSucdOAIwrg,0.6678922772407532,0.26879748702049255,0.06331025063991547
Mrwhosetheboss,eSucdOAIwrg,0.673843264579773,0.2905200719833374,0.03563667833805084
Mrwhosetheboss,eSucdOAIwrg,0.9357227087020874,0.06040915474295616,0.003868082771077752
