Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,WqJhvUYLRzk,0.8815957903862,0.11015904694795609,0.008245180360972881
Mrwhosetheboss,WqJhvUYLRzk,0.2859745919704437,0.6250793933868408,0.08894602209329605
Mrwhosetheboss,WqJhvUYLRzk,0.9111452102661133,0.08355627954006195,0.005298432894051075
Mrwhosetheboss,WqJhvUYLRzk,0.01933644525706768,0.6669243574142456,0.31373918056488037
Mrwhosetheboss,WqJhvUYLRzk,0.17500948905944824,0.535355806350708,0.2896347641944885
Mrwhosetheboss,WqJhvUYLRzk,0.5579644441604614,0.3950757682323456,0.046959806233644485
Mrwhosetheboss,WqJhvUYLRzk,0.9342288374900818,0.060878295451402664,0.004892850294709206
Mrwhosetheboss,WqJhvUYLRzk,0.05210946500301361,0.5037163496017456,0.444174200296402
Mrwhosetheboss,WqJhvUYLRzk,0.4954388439655304,0.4204825162887573,0.0840785801410675
Mrwhosetheboss,WqJhvUYLRzk,0.677953839302063,0.2795346677303314,0.04251149296760559
Mrwhosetheboss,WqJhvUYLRzk,0.8503245115280151,0.1238773986697197,0.02579805627465248
Mrwhosetheboss,WqJhvUYLRzk,0.022763606160879135,0.2056688815355301,0.7715674638748169
Mrwhosetheboss,WqJhvUYLRzk,0.6824259757995605,0.279177725315094,0.03839625418186188
Mrwhosetheboss,WqJhvUYLRzk,0.6379972696304321,0.31691089272499084,0.04509183019399643
Mrwhosetheboss,WqJhvUYLRzk,0.9546464085578918,0.04242965951561928,0.0029238765127956867
Mrwhosetheboss,WqJhvUYLRzk,0.15741732716560364,0.4957059621810913,0.3468766510486603
Mrwhosetheboss,WqJhvUYLRzk,0.021563276648521423,0.2583688497543335,0.7200677990913391
Mrwhosetheboss,WqJhvUYLRzk,0.4988413453102112,0.43092718720436096,0.07023146003484726
Mrwhosetheboss,WqJhvUYLRzk,0.7927916049957275,0.19057676196098328,0.01663166657090187
Mrwhosetheboss,WqJhvUYLRzk,0.7438032627105713,0.22600962221622467,0.030187087133526802
Mrwhosetheboss,WqJhvUYLRzk,0.8376792669296265,0.14904984831809998,0.013270889408886433
Mrwhosetheboss,WqJhvUYLRzk,0.44903019070625305,0.39210981130599976,0.15885992348194122
Mrwhosetheboss,WqJhvUYLRzk,0.8166416883468628,0.1643371731042862,0.01902116648852825
Mrwhosetheboss,WqJhvUYLRzk,0.41227346658706665,0.4203202724456787,0.16740632057189941
Mrwhosetheboss,WqJhvUYLRzk,0.8936770558357239,0.0985046774148941,0.007818210870027542
Mrwhosetheboss,WqJhvUYLRzk,0.41173386573791504,0.439012736082077,0.14925341308116913
Mrwhosetheboss,WqJhvUYLRzk,0.3988170921802521,0.5064085721969604,0.09477433562278748
Mrwhosetheboss,WqJhvUYLRzk,0.8492106199264526,0.1441897451877594,0.006599646061658859
Mrwhosetheboss,WqJhvUYLRzk,0.6062335968017578,0.33891919255256653,0.05484713613986969
Mrwhosetheboss,WqJhvUYLRzk,0.26967719197273254,0.5168163776397705,0.21350648999214172
Mrwhosetheboss,WqJhvUYLRzk,0.6944761872291565,0.2720300257205963,0.033493757247924805
Mrwhosetheboss,WqJhvUYLRzk,0.8183416128158569,0.16267350316047668,0.018984897062182426
Mrwhosetheboss,WqJhvUYLRzk,0.17278644442558289,0.5173541903495789,0.30985936522483826
Mrwhosetheboss,WqJhvUYLRzk,0.33342671394348145,0.5614699721336365,0.10510332137346268
Mrwhosetheboss,WqJhvUYLRzk,0.9412975907325745,0.053901951760053635,0.004800406284630299
Mrwhosetheboss,WqJhvUYLRzk,0.45893141627311707,0.46920812129974365,0.07186044752597809
Mrwhosetheboss,WqJhvUYLRzk,0.3426055312156677,0.432009756565094,0.22538475692272186
Mrwhosetheboss,WqJhvUYLRzk,0.04462770000100136,0.17592014372348785,0.7794522047042847
Mrwhosetheboss,WqJhvUYLRzk,0.7949141263961792,0.17251455783843994,0.03257134184241295
Mrwhosetheboss,WqJhvUYLRzk,0.23294271528720856,0.6866169571876526,0.08044033497571945
