Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,IOB3ilwdWpg,0.0025234983768314123,0.05242760106921196,0.9450489282608032
Mrwhosetheboss,IOB3ilwdWpg,0.005555541720241308,0.08929713070392609,0.9051472544670105
Mrwhosetheboss,IOB3ilwdWpg,0.002080977661535144,0.014955800026655197,0.9829632043838501
