Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,L190UWL934c,0.06577359884977341,0.5111144185066223,0.4231119751930237
Mrwhosetheboss,L190UWL934c,0.26516157388687134,0.5849511027336121,0.149887353181839
Mrwhosetheboss,L190UWL934c,0.6622039675712585,0.2722089886665344,0.06558697670698166
Mrwhosetheboss,L190UWL934c,0.017602242529392242,0.10799094289541245,0.8744068145751953
Mrwhosetheboss,L190UWL934c,0.02794593758881092,0.7040132284164429,0.26804083585739136
Mrwhosetheboss,L190UWL934c,0.37647804617881775,0.5324932336807251,0.09102863818407059
Mrwhosetheboss,L190UWL934c,0.006847890559583902,0.5318238735198975,0.46132826805114746
Mrwhosetheboss,L190UWL934c,0.26179033517837524,0.30072760581970215,0.43748214840888977
Mrwhosetheboss,L190UWL934c,0.0052565098740160465,0.1044749990105629,0.8902684450149536
Mrwhosetheboss,L190UWL934c,0.031556420028209686,0.2470678687095642,0.7213757634162903
Mrwhosetheboss,L190UWL934c,0.0027690159622579813,0.04027404263615608,0.9569569230079651
Mrwhosetheboss,L190UWL934c,0.008057993836700916,0.08963923156261444,0.9023028016090393
Mrwhosetheboss,L190UWL934c,0.0063982317224144936,0.10019180923700333,0.8934100270271301
Mrwhosetheboss,L190UWL934c,0.0028035680297762156,0.03891872614622116,0.958277702331543
Mrwhosetheboss,L190UWL934c,0.04427403211593628,0.3274803161621094,0.6282457113265991
Mrwhosetheboss,L190UWL934c,0.10236229747533798,0.628643274307251,0.2689944803714752
Mrwhosetheboss,L190UWL934c,0.0034484444186091423,0.04537561535835266,0.9511759281158447
Mrwhosetheboss,L190UWL934c,0.008430779911577702,0.08488056808710098,0.9066886305809021
Mrwhosetheboss,L190UWL934c,0.0029381343629211187,0.051097746938467026,0.9459640979766846
Mrwhosetheboss,L190UWL934c,0.0959039255976677,0.4758201837539673,0.4282759130001068
Mrwhosetheboss,L190UWL934c,0.053724706172943115,0.5057981610298157,0.4404771327972412
Mrwhosetheboss,L190UWL934c,0.04621027782559395,0.3983268737792969,0.5554628372192383
Mrwhosetheboss,L190UWL934c,0.02822248451411724,0.31994080543518066,0.6518366932868958
Mrwhosetheboss,L190UWL934c,0.024201709777116776,0.17866858839988708,0.7971296906471252
Mrwhosetheboss,L190UWL934c,0.005615954287350178,0.06197051703929901,0.9324135780334473
Mrwhosetheboss,L190UWL934c,0.0024007780011743307,0.02919708378612995,0.968402087688446
Mrwhosetheboss,L190UWL934c,0.002026671078056097,0.019018497318029404,0.9789547920227051
Mrwhosetheboss,L190UWL934c,0.007353734225034714,0.24435120820999146,0.7482950091362
Mrwhosetheboss,L190UWL934c,0.005204764660447836,0.15790435671806335,0.8368908166885376
Mrwhosetheboss,L190UWL934c,0.04823646321892738,0.6250748038291931,0.3266887664794922
Mrwhosetheboss,L190UWL934c,0.007345883175730705,0.04291053116321564,0.9497435688972473
Mrwhosetheboss,L190UWL934c,0.08502194285392761,0.36740097403526306,0.5475770831108093
Mrwhosetheboss,L190UWL934c,0.28973522782325745,0.5686226487159729,0.14164215326309204
Mrwhosetheboss,L190UWL934c,0.18551944196224213,0.5954492688179016,0.21903134882450104
Mrwhosetheboss,L190UWL934c,0.005629967898130417,0.08692086488008499,0.9074491858482361
Mrwhosetheboss,L190UWL934c,0.20041720569133759,0.4779106080532074,0.3216721713542938
Mrwhosetheboss,L190UWL934c,0.016995657235383987,0.10339662432670593,0.8796077370643616
Mrwhosetheboss,L190UWL934c,0.03424808382987976,0.23078693449497223,0.7349649667739868
Mrwhosetheboss,L190UWL934c,0.0905115157365799,0.3083049952983856,0.6011834740638733
Mrwhosetheboss,L190UWL934c,0.3572253882884979,0.5249240398406982,0.11785066872835159
Mrwhosetheboss,L190UWL934c,0.036697082221508026,0.4159644544124603,0.5473384857177734
Mrwhosetheboss,L190UWL934c,0.007519736886024475,0.08557131141424179,0.9069089889526367
Mrwhosetheboss,L190UWL934c,0.008876032195985317,0.14769069850444794,0.8434333205223083
Mrwhosetheboss,L190UWL934c,0.18343886733055115,0.5243439078330994,0.2922172248363495
Mrwhosetheboss,L190UWL934c,0.0025932511780411005,0.04309295862913132,0.9543137550354004
Mrwhosetheboss,L190UWL934c,0.003830395406112075,0.06891006231307983,0.9272595047950745
Mrwhosetheboss,L190UWL934c,0.01575632020831108,0.32466912269592285,0.659574568271637
Mrwhosetheboss,L190UWL934c,0.0025075203739106655,0.030930910259485245,0.9665615558624268
Mrwhosetheboss,L190UWL934c,0.01036263071000576,0.29524728655815125,0.6943901181221008
Mrwhosetheboss,L190UWL934c,0.5245864391326904,0.3795446753501892,0.09586883336305618
Mrwhosetheboss,L190UWL934c,0.04308774322271347,0.6520761847496033,0.3048360049724579
