Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,CpCZNCm5zgw,0.008196021430194378,0.05096049606800079,0.940843403339386
Mrwhosetheboss,CpCZNCm5zgw,0.049717895686626434,0.34653130173683167,0.6037508249282837
Mrwhosetheboss,CpCZNCm5zgw,0.0066300807520747185,0.08530519157648087,0.9080647826194763
Mrwhosetheboss,CpCZNCm5zgw,0.18232408165931702,0.42142361402511597,0.396252304315567
Mrwhosetheboss,CpCZNCm5zgw,0.22097615897655487,0.5672956705093384,0.21172814071178436
Mrwhosetheboss,CpCZNCm5zgw,0.020497659221291542,0.209600567817688,0.7699017524719238
Mrwhosetheboss,CpCZNCm5zgw,0.017299624159932137,0.6525043845176697,0.33019599318504333
Mrwhosetheboss,CpCZNCm5zgw,0.010627654381096363,0.23951497673988342,0.7498573660850525
Mrwhosetheboss,CpCZNCm5zgw,0.11924730986356735,0.36022886633872986,0.5205238461494446
Mrwhosetheboss,CpCZNCm5zgw,0.06562333554029465,0.37719184160232544,0.5571848154067993
Mrwhosetheboss,CpCZNCm5zgw,0.033511508256196976,0.21952177584171295,0.7469667196273804
Mrwhosetheboss,CpCZNCm5zgw,0.046960458159446716,0.5077791213989258,0.4452603757381439
Mrwhosetheboss,CpCZNCm5zgw,0.1411818563938141,0.5392870903015137,0.31953105330467224
Mrwhosetheboss,CpCZNCm5zgw,0.01440555788576603,0.12726600468158722,0.8583284616470337
Mrwhosetheboss,CpCZNCm5zgw,0.603730320930481,0.33124253153800964,0.0650271326303482
Mrwhosetheboss,CpCZNCm5zgw,0.6943023800849915,0.2356063723564148,0.07009126245975494
Mrwhosetheboss,CpCZNCm5zgw,0.006200504954904318,0.02373717725276947,0.9700623154640198
Mrwhosetheboss,CpCZNCm5zgw,0.23406605422496796,0.45192137360572815,0.3140125870704651
Mrwhosetheboss,CpCZNCm5zgw,0.034622590988874435,0.3246579170227051,0.640719473361969
Mrwhosetheboss,CpCZNCm5zgw,0.013551134616136551,0.21142832934856415,0.7750204801559448
Mrwhosetheboss,CpCZNCm5zgw,0.018547451123595238,0.3161803185939789,0.6652722358703613
Mrwhosetheboss,CpCZNCm5zgw,0.3506746292114258,0.5637800097465515,0.08554534614086151
Mrwhosetheboss,CpCZNCm5zgw,0.4056214988231659,0.42033863067626953,0.17403985559940338
Mrwhosetheboss,CpCZNCm5zgw,0.012657299637794495,0.08883067965507507,0.8985120058059692
Mrwhosetheboss,CpCZNCm5zgw,0.0017820759676396847,0.012803572230041027,0.9854143857955933
Mrwhosetheboss,CpCZNCm5zgw,0.126752108335495,0.4203179180622101,0.4529299736022949
Mrwhosetheboss,CpCZNCm5zgw,0.3232325315475464,0.3874644935131073,0.2893029749393463
Mrwhosetheboss,CpCZNCm5zgw,0.8864492177963257,0.10122928023338318,0.012321514077484608
Mrwhosetheboss,CpCZNCm5zgw,0.8718842267990112,0.10920853912830353,0.018907226622104645
Mrwhosetheboss,CpCZNCm5zgw,0.007307683117687702,0.05908996984362602,0.9336023926734924
Mrwhosetheboss,CpCZNCm5zgw,0.032952580600976944,0.2674068510532379,0.6996405720710754
Mrwhosetheboss,CpCZNCm5zgw,0.07078859955072403,0.4816722273826599,0.44753918051719666
Mrwhosetheboss,CpCZNCm5zgw,0.050288498401641846,0.3741919994354248,0.5755194425582886
Mrwhosetheboss,CpCZNCm5zgw,0.023436464369297028,0.22856232523918152,0.7480011582374573
Mrwhosetheboss,CpCZNCm5zgw,0.019834034144878387,0.13206195831298828,0.848103940486908
Mrwhosetheboss,CpCZNCm5zgw,0.02142629772424698,0.08663333207368851,0.8919403553009033
Mrwhosetheboss,CpCZNCm5zgw,0.04618920013308525,0.4440210163593292,0.5097898244857788
Mrwhosetheboss,CpCZNCm5zgw,0.28615695238113403,0.4206472933292389,0.29319581389427185
Mrwhosetheboss,CpCZNCm5zgw,0.00593506870791316,0.1943836659193039,0.7996812462806702
Mrwhosetheboss,CpCZNCm5zgw,0.02263309247791767,0.16001130640506744,0.8173555731773376
Mrwhosetheboss,CpCZNCm5zgw,0.0017496300861239433,0.007551830727607012,0.990698516368866
Mrwhosetheboss,CpCZNCm5zgw,0.0009250394068658352,0.01732967607676983,0.9817453026771545
