Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,zOLVvzig8-s,0.45992526412010193,0.4049752652645111,0.13509947061538696
Mrwhosetheboss,zOLVvzig8-s,0.01261990051716566,0.11653801798820496,0.8708420991897583
Mrwhosetheboss,zOLVvzig8-s,0.020509827882051468,0.5116528868675232,0.46783730387687683
