Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,8p-hK56jc14,0.05235395208001137,0.3665272891521454,0.5811187028884888
Mrwhosetheboss,8p-hK56jc14,0.09077154099941254,0.4679626226425171,0.4412658214569092
Mrwhosetheboss,8p-hK56jc14,0.07455859333276749,0.48036620020866394,0.4450751841068268
Mrwhosetheboss,8p-hK56jc14,0.007267455104738474,0.16411782801151276,0.8286147117614746
Mrwhosetheboss,8p-hK56jc14,0.022910192608833313,0.2694890797138214,0.7076007127761841
Mrwhosetheboss,8p-hK56jc14,0.3555338382720947,0.4864659905433655,0.1580001264810562
Mrwhosetheboss,8p-hK56jc14,0.06340118497610092,0.8282119035720825,0.10838685929775238
Mrwhosetheboss,8p-hK56jc14,0.04566965997219086,0.5794212222099304,0.3749091327190399
Mrwhosetheboss,8p-hK56jc14,0.02475135028362274,0.6247126460075378,0.3505360186100006
Mrwhosetheboss,8p-hK56jc14,0.07330422103404999,0.3174152374267578,0.6092805862426758
Mrwhosetheboss,8p-hK56jc14,0.15878711640834808,0.7222757935523987,0.11893710494041443
Mrwhosetheboss,8p-hK56jc14,0.7273524403572083,0.23523303866386414,0.03741446137428284
Mrwhosetheboss,8p-hK56jc14,0.1336575746536255,0.47513946890830994,0.39120298624038696
Mrwhosetheboss,8p-hK56jc14,0.002005786867812276,0.039452336728572845,0.9585418701171875
Mrwhosetheboss,8p-hK56jc14,0.008000302128493786,0.08331004530191422,0.9086896777153015
Mrwhosetheboss,8p-hK56jc14,0.10525946319103241,0.4730175733566284,0.42172297835350037
Mrwhosetheboss,8p-hK56jc14,0.006786218844354153,0.07056602090597153,0.9226477146148682
Mrwhosetheboss,8p-hK56jc14,0.004212910309433937,0.04664963111281395,0.9491374492645264
Mrwhosetheboss,8p-hK56jc14,0.34997355937957764,0.519348680973053,0.13067781925201416
Mrwhosetheboss,8p-hK56jc14,0.033045779913663864,0.16018043458461761,0.8067737817764282
Mrwhosetheboss,8p-hK56jc14,0.26711776852607727,0.5598312616348267,0.17305095493793488
Mrwhosetheboss,8p-hK56jc14,0.28535473346710205,0.409892737865448,0.30475255846977234
Mrwhosetheboss,8p-hK56jc14,0.26535922288894653,0.575008749961853,0.15963207185268402
Mrwhosetheboss,8p-hK56jc14,0.024854904040694237,0.2098371982574463,0.7653079032897949
Mrwhosetheboss,8p-hK56jc14,0.001898674643598497,0.029576929286122322,0.9685244560241699
Mrwhosetheboss,8p-hK56jc14,0.05190211907029152,0.3735707700252533,0.5745270848274231
Mrwhosetheboss,8p-hK56jc14,0.006247286684811115,0.04468626156449318,0.9490665197372437
Mrwhosetheboss,8p-hK56jc14,0.0048370081931352615,0.12769165635108948,0.8674713969230652
Mrwhosetheboss,8p-hK56jc14,0.04833350330591202,0.5895682573318481,0.3620983064174652
Mrwhosetheboss,8p-hK56jc14,0.3993155360221863,0.5173962712287903,0.08328814804553986
Mrwhosetheboss,8p-hK56jc14,0.004175265785306692,0.04844861105084419,0.9473760724067688
Mrwhosetheboss,8p-hK56jc14,0.004811959341168404,0.06421206891536713,0.9309759140014648
Mrwhosetheboss,8p-hK56jc14,0.018125027418136597,0.12051156908273697,0.861363410949707
Mrwhosetheboss,8p-hK56jc14,0.34153497219085693,0.4742073118686676,0.1842576265335083
Mrwhosetheboss,8p-hK56jc14,0.033415697515010834,0.4775982201099396,0.4889860153198242
Mrwhosetheboss,8p-hK56jc14,0.027604319155216217,0.17008471488952637,0.8023109436035156
Mrwhosetheboss,8p-hK56jc14,0.21081024408340454,0.438571959733963,0.35061782598495483
Mrwhosetheboss,8p-hK56jc14,0.0277512576431036,0.3033963739871979,0.6688523888587952
