Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,-hlwlML6pEg,0.3266410529613495,0.4956955313682556,0.17766337096691132
Mrwhosetheboss,-hlwlML6pEg,0.6890180706977844,0.28153368830680847,0.02944830060005188
Mrwhosetheboss,-hlwlML6pEg,0.008314941078424454,0.10145016759634018,0.8902349472045898
Mrwhosetheboss,-hlwlML6pEg,0.04849408194422722,0.7544689774513245,0.1970369517803192
Mrwhosetheboss,-hlwlML6pEg,0.1798955351114273,0.5699411630630493,0.25016331672668457
Mrwhosetheboss,-hlwlML6pEg,0.14638541638851166,0.7159581184387207,0.13765646517276764
Mrwhosetheboss,-hlwlML6pEg,0.0787096694111824,0.7855015397071838,0.13578882813453674
Mrwhosetheboss,-hlwlML6pEg,0.6232864856719971,0.2865849435329437,0.09012848883867264
Mrwhosetheboss,-hlwlML6pEg,0.104427270591259,0.35283520817756653,0.5427375435829163
Mrwhosetheboss,-hlwlML6pEg,0.032047025859355927,0.19375543296337128,0.7741975784301758
Mrwhosetheboss,-hlwlML6pEg,0.03785768896341324,0.3430214524269104,0.6191208958625793
Mrwhosetheboss,-hlwlML6pEg,0.467918336391449,0.4599206745624542,0.0721609964966774
Mrwhosetheboss,-hlwlML6pEg,0.05511483922600746,0.4944630265235901,0.45042210817337036
Mrwhosetheboss,-hlwlML6pEg,0.059205230325460434,0.6657087802886963,0.275085985660553
Mrwhosetheboss,-hlwlML6pEg,0.17863188683986664,0.7119404673576355,0.10942760854959488
Mrwhosetheboss,-hlwlML6pEg,0.026301998645067215,0.46602165699005127,0.5076763033866882
Mrwhosetheboss,-hlwlML6pEg,0.015213352628052235,0.29796716570854187,0.6868194341659546
Mrwhosetheboss,-hlwlML6pEg,0.09520108997821808,0.6201192736625671,0.2846795618534088
Mrwhosetheboss,-hlwlML6pEg,0.1624263972043991,0.5002496838569641,0.337323933839798
Mrwhosetheboss,-hlwlML6pEg,0.0048826634883880615,0.08798639476299286,0.9071309566497803
Mrwhosetheboss,-hlwlML6pEg,0.14813381433486938,0.6400991082191467,0.2117670327425003
Mrwhosetheboss,-hlwlML6pEg,0.0061191776767373085,0.02455957606434822,0.9693212509155273
Mrwhosetheboss,-hlwlML6pEg,0.5906869769096375,0.3257208466529846,0.08359222859144211
Mrwhosetheboss,-hlwlML6pEg,0.20080424845218658,0.5918793082237244,0.20731636881828308
Mrwhosetheboss,-hlwlML6pEg,0.13968664407730103,0.7058511972427368,0.15446220338344574
Mrwhosetheboss,-hlwlML6pEg,0.030668161809444427,0.35804054141044617,0.6112913489341736
Mrwhosetheboss,-hlwlML6pEg,0.07322324812412262,0.3055311441421509,0.6212456822395325
Mrwhosetheboss,-hlwlML6pEg,0.12422087788581848,0.8073675036430359,0.06841162592172623
Mrwhosetheboss,-hlwlML6pEg,0.3331553041934967,0.6224347949028015,0.0444098636507988
Mrwhosetheboss,-hlwlML6pEg,0.04970598593354225,0.8236686587333679,0.12662537395954132
Mrwhosetheboss,-hlwlML6pEg,0.021965280175209045,0.3779708445072174,0.6000638604164124
Mrwhosetheboss,-hlwlML6pEg,0.37416496872901917,0.5318339467048645,0.09400111436843872
