Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,_ccxfkmD9Ws,0.10949648916721344,0.47844254970550537,0.41206100583076477
Mrwhosetheboss,_ccxfkmD9Ws,0.06306703388690948,0.3258257508277893,0.6111072301864624
