Channel,Video_ID,Negative,Neutral,Positive
ShortCircuit,HAQNn6y8Lz0,0.307513564825058,0.47421422600746155,0.21827222406864166
ShortCircuit,HAQNn6y8Lz0,0.028202256187796593,0.3933568000793457,0.5784410238265991
ShortCircuit,HAQNn6y8Lz0,0.036609385162591934,0.23558631539344788,0.7278042435646057
ShortCircuit,HAQNn6y8Lz0,0.007393592037260532,0.080268494784832,0.9123379588127136
ShortCircuit,HAQNn6y8Lz0,0.4007661044597626,0.5030357837677002,0.09619814902544022
ShortCircuit,HAQNn6y8Lz0,0.037651799619197845,0.15460339188575745,0.8077448606491089
ShortCircuit,HAQNn6y8Lz0,0.028096619993448257,0.2558887004852295,0.7160146832466125
ShortCircuit,HAQNn6y8Lz0,0.18240752816200256,0.40744927525520325,0.410143107175827
ShortCircuit,HAQNn6y8Lz0,0.5671321153640747,0.39882078766822815,0.034047190099954605
ShortCircuit,HAQNn6y8Lz0,0.3587932288646698,0.5209876894950867,0.12021900713443756
ShortCircuit,HAQNn6y8Lz0,0.0027557623106986284,0.04477238282561302,0.9524718523025513
ShortCircuit,HAQNn6y8Lz0,0.016859151422977448,0.8200585842132568,0.16308222711086273
