Channel,Video_ID,Negative,Neutral,Positive
ShortCircuit,nfYzxkDK6Hs,0.0022197889629751444,0.02528521604835987,0.9724950194358826
ShortCircuit,nfYzxkDK6Hs,0.04495513066649437,0.3509298264980316,0.6041150689125061
ShortCircuit,nfYzxkDK6Hs,0.007179570849984884,0.12816542387008667,0.8646550178527832
ShortCircuit,nfYzxkDK6Hs,0.03540659695863724,0.35400697588920593,0.6105863451957703
ShortCircuit,nfYzxkDK6Hs,0.02354923076927662,0.4029404819011688,0.5735102891921997
ShortCircuit,nfYzxkDK6Hs,0.003878524526953697,0.0561133436858654,0.9400081038475037
ShortCircuit,nfYzxkDK6Hs,0.013670973479747772,0.0552135668694973,0.931115448474884
ShortCircuit,nfYzxkDK6Hs,0.0556570440530777,0.1361723691225052,0.8081706166267395
ShortCircuit,nfYzxkDK6Hs,0.016013436019420624,0.1288280040025711,0.8551585674285889
ShortCircuit,nfYzxkDK6Hs,0.04516210779547691,0.29569539427757263,0.6591424345970154
ShortCircuit,nfYzxkDK6Hs,0.2917921543121338,0.5896075367927551,0.11860039830207825
ShortCircuit,nfYzxkDK6Hs,0.057970572263002396,0.3303791284561157,0.6116503477096558
ShortCircuit,nfYzxkDK6Hs,0.030669966712594032,0.24381691217422485,0.7255131006240845
ShortCircuit,nfYzxkDK6Hs,0.34030166268348694,0.49609363079071045,0.163604736328125
ShortCircuit,nfYzxkDK6Hs,0.01799781806766987,0.21996039152145386,0.7620418071746826
ShortCircuit,nfYzxkDK6Hs,0.003243308747187257,0.018517279997467995,0.9782393574714661
ShortCircuit,nfYzxkDK6Hs,0.006775046233087778,0.0339309498667717,0.9592940211296082
ShortCircuit,nfYzxkDK6Hs,0.008535565808415413,0.12347349524497986,0.8679909110069275
ShortCircuit,nfYzxkDK6Hs,0.07892190665006638,0.40013813972473145,0.5209400057792664
ShortCircuit,nfYzxkDK6Hs,0.004928859416395426,0.0440068356692791,0.9510643482208252
ShortCircuit,nfYzxkDK6Hs,0.024149276316165924,0.11416621506214142,0.8616845011711121
ShortCircuit,nfYzxkDK6Hs,0.010545947588980198,0.06592743843793869,0.9235265851020813
ShortCircuit,nfYzxkDK6Hs,0.0064363726414740086,0.06475840508937836,0.9288051724433899
ShortCircuit,nfYzxkDK6Hs,0.018332671374082565,0.13235080242156982,0.8493165373802185
ShortCircuit,nfYzxkDK6Hs,0.2997199594974518,0.5505268573760986,0.14975322782993317
ShortCircuit,nfYzxkDK6Hs,0.07086784392595291,0.23984527587890625,0.6892869472503662
ShortCircuit,nfYzxkDK6Hs,0.0022373562678694725,0.02007298916578293,0.9776896834373474
ShortCircuit,nfYzxkDK6Hs,0.005438910331577063,0.0380178764462471,0.9565432667732239
