Channel,Video_ID,Negative,Neutral,Positive
ShortCircuit,55frjPFWh18,0.008742568083107471,0.12167052924633026,0.8695869445800781
ShortCircuit,55frjPFWh18,0.005731293465942144,0.09159088134765625,0.9026777744293213
ShortCircuit,55frjPFWh18,0.1669258028268814,0.7386904358863831,0.09438373893499374
ShortCircuit,55frjPFWh18,0.0060613336972892284,0.13653893768787384,0.8573997616767883
ShortCircuit,55frjPFWh18,0.009710432961583138,0.1578645557165146,0.8324249982833862
ShortCircuit,55frjPFWh18,0.43017569184303284,0.48520323634147644,0.08462100476026535
ShortCircuit,55frjPFWh18,0.006669063586741686,0.14167410135269165,0.8516568541526794
ShortCircuit,55frjPFWh18,0.06725049763917923,0.5781981348991394,0.35455140471458435
ShortCircuit,55frjPFWh18,0.008163907565176487,0.2789149284362793,0.712921142578125
ShortCircuit,55frjPFWh18,0.25598469376564026,0.40716680884361267,0.3368484675884247
ShortCircuit,55frjPFWh18,0.06747889518737793,0.4127250909805298,0.5197960734367371
ShortCircuit,55frjPFWh18,0.29511988162994385,0.5185104012489319,0.18636971712112427
ShortCircuit,55frjPFWh18,0.07412727922201157,0.41487908363342285,0.5109935998916626
ShortCircuit,55frjPFWh18,0.08627089112997055,0.7452268004417419,0.1685023009777069
ShortCircuit,55frjPFWh18,0.027847258374094963,0.2074587494134903,0.7646940350532532
ShortCircuit,55frjPFWh18,0.003941951785236597,0.15017695724964142,0.8458811044692993
ShortCircuit,55frjPFWh18,0.0055433837696909904,0.6468581557273865,0.3475984036922455
ShortCircuit,55frjPFWh18,0.08472729474306107,0.5218808650970459,0.39339181780815125
ShortCircuit,55frjPFWh18,0.010597155429422855,0.6751213669776917,0.3142814636230469
ShortCircuit,55frjPFWh18,0.01779961958527565,0.2069825530052185,0.7752178311347961
ShortCircuit,55frjPFWh18,0.001553795300424099,0.05607420578598976,0.9423719644546509
