Channel,Video_ID,Negative,Neutral,Positive
ShortCircuit,HcPjineZdqQ,0.5134691596031189,0.3609718680381775,0.125559002161026
ShortCircuit,HcPjineZdqQ,0.043658629059791565,0.34217482805252075,0.6141664981842041
ShortCircuit,HcPjineZdqQ,0.05379645898938179,0.5393446683883667,0.4068588614463806
ShortCircuit,HcPjineZdqQ,0.020197788253426552,0.23682452738285065,0.7429777383804321
ShortCircuit,HcPjineZdqQ,0.24362972378730774,0.6409767866134644,0.11539353430271149
ShortCircuit,HcPjineZdqQ,0.14427286386489868,0.28048422932624817,0.5752428770065308
ShortCircuit,HcPjineZdqQ,0.2787199020385742,0.44978126883506775,0.27149882912635803
ShortCircuit,HcPjineZdqQ,0.8755848407745361,0.10475850850343704,0.019656645134091377
ShortCircuit,HcPjineZdqQ,0.06749606877565384,0.19756390154361725,0.7349400520324707
ShortCircuit,HcPjineZdqQ,0.21992532908916473,0.42805206775665283,0.35202258825302124
ShortCircuit,HcPjineZdqQ,0.300436794757843,0.4839061498641968,0.2156570702791214
ShortCircuit,HcPjineZdqQ,0.3313703238964081,0.49742648005485535,0.17120321094989777
ShortCircuit,HcPjineZdqQ,0.3898049294948578,0.5009576082229614,0.10923750698566437
ShortCircuit,HcPjineZdqQ,0.7964372634887695,0.1839507669210434,0.019611964002251625
ShortCircuit,HcPjineZdqQ,0.5177963376045227,0.447701632976532,0.03450198844075203
ShortCircuit,HcPjineZdqQ,0.7798923850059509,0.19561192393302917,0.02449571155011654
ShortCircuit,HcPjineZdqQ,0.029889928176999092,0.15358319878578186,0.8165268898010254
ShortCircuit,HcPjineZdqQ,0.30183812975883484,0.4917186498641968,0.20644323527812958
ShortCircuit,HcPjineZdqQ,0.23920871317386627,0.5448965430259705,0.2158946692943573
ShortCircuit,HcPjineZdqQ,0.6649682521820068,0.2896684408187866,0.04536324366927147
ShortCircuit,HcPjineZdqQ,0.20495134592056274,0.5924719572067261,0.20257677137851715
ShortCircuit,HcPjineZdqQ,0.7440784573554993,0.21270006895065308,0.04322141408920288
