Channel,Video_ID,Negative,Neutral,Positive
ShortCircuit,Bs49F56ITDM,0.2206013798713684,0.3713510036468506,0.4080476760864258
ShortCircuit,Bs49F56ITDM,0.013112102635204792,0.1014476865530014,0.8854401707649231
ShortCircuit,Bs49F56ITDM,0.2578425109386444,0.30800434947013855,0.43415313959121704
ShortCircuit,Bs49F56ITDM,0.007630450651049614,0.3528253436088562,0.6395442485809326
ShortCircuit,Bs49F56ITDM,0.0028818626888096333,0.024566806852817535,0.9725512862205505
ShortCircuit,Bs49F56ITDM,0.1748242825269699,0.3000791668891907,0.525096595287323
ShortCircuit,Bs49F56ITDM,0.0032569589093327522,0.04077959433197975,0.9559634327888489
ShortCircuit,Bs49F56ITDM,0.01705199107527733,0.1465788185596466,0.8363691568374634
ShortCircuit,Bs49F56ITDM,0.0020262813195586205,0.018044423311948776,0.9799292683601379
ShortCircuit,Bs49F56ITDM,0.018260855227708817,0.1270281821489334,0.8547108769416809
ShortCircuit,Bs49F56ITDM,0.029134679585695267,0.14044266939163208,0.8304226398468018
ShortCircuit,Bs49F56ITDM,0.0051561156287789345,0.01595892570912838,0.9788849949836731
ShortCircuit,Bs49F56ITDM,0.19430139660835266,0.38283732533454895,0.42286133766174316
ShortCircuit,Bs49F56ITDM,0.04383168742060661,0.22022852301597595,0.7359397411346436
ShortCircuit,Bs49F56ITDM,0.029050806537270546,0.4604581892490387,0.5104910135269165
ShortCircuit,Bs49F56ITDM,0.04193752631545067,0.17607274651527405,0.7819897532463074
ShortCircuit,Bs49F56ITDM,0.08651777356863022,0.32633543014526367,0.5871468186378479
ShortCircuit,Bs49F56ITDM,0.13220006227493286,0.30152884125709534,0.5662710666656494
ShortCircuit,Bs49F56ITDM,0.7379447221755981,0.22548599541187286,0.036569323390722275
ShortCircuit,Bs49F56ITDM,0.03301681578159332,0.15481142699718475,0.8121717572212219
ShortCircuit,Bs49F56ITDM,0.029657255858182907,0.14136873185634613,0.8289740681648254
ShortCircuit,Bs49F56ITDM,0.36318281292915344,0.41267529129981995,0.22414188086986542
ShortCircuit,Bs49F56ITDM,0.02859189733862877,0.263371080160141,0.7080370187759399
ShortCircuit,Bs49F56ITDM,0.0013240025145933032,0.016792550683021545,0.9818834066390991
