Channel,Video_ID,Negative,Neutral,Positive
ShortCircuit,ZD1mp-VCABk,0.05239338055253029,0.2819371521472931,0.6656694412231445
ShortCircuit,ZD1mp-VCABk,0.018632978200912476,0.17032797634601593,0.8110389709472656
ShortCircuit,ZD1mp-VCABk,0.02172102779150009,0.4783616065979004,0.49991726875305176
ShortCircuit,ZD1mp-VCABk,0.016318175941705704,0.7627959847450256,0.22088581323623657
ShortCircuit,ZD1mp-VCABk,0.020130528137087822,0.7025333642959595,0.27733609080314636
ShortCircuit,ZD1mp-VCABk,0.04195236414670944,0.838740348815918,0.11930722743272781
ShortCircuit,ZD1mp-VCABk,0.15230706334114075,0.5618067979812622,0.2858861982822418
ShortCircuit,ZD1mp-VCABk,0.0040169996209442616,0.0296560600399971,0.9663269519805908
ShortCircuit,ZD1mp-VCABk,0.006795329973101616,0.12833848595619202,0.8648661971092224
ShortCircuit,ZD1mp-VCABk,0.005753633566200733,0.0438179112970829,0.9504284858703613
ShortCircuit,ZD1mp-VCABk,0.011909594759345055,0.09931503981351852,0.8887752890586853
ShortCircuit,ZD1mp-VCABk,0.019183920696377754,0.3636642098426819,0.6171518564224243
ShortCircuit,ZD1mp-VCABk,0.020422695204615593,0.3340543508529663,0.645522952079773
ShortCircuit,ZD1mp-VCABk,0.02777104638516903,0.27001816034317017,0.7022107839584351
ShortCircuit,ZD1mp-VCABk,0.6472650170326233,0.26834020018577576,0.08439482003450394
ShortCircuit,ZD1mp-VCABk,0.0714895948767662,0.6364352703094482,0.29207509756088257
ShortCircuit,ZD1mp-VCABk,0.21491269767284393,0.48928630352020264,0.2958010137081146
ShortCircuit,ZD1mp-VCABk,0.5995407104492188,0.363297700881958,0.037161603569984436
ShortCircuit,ZD1mp-VCABk,0.39648768305778503,0.5449774265289307,0.058534909039735794
ShortCircuit,ZD1mp-VCABk,0.0030234542209655046,0.05829557776451111,0.9386810064315796
ShortCircuit,ZD1mp-VCABk,0.033047448843717575,0.5804083347320557,0.38654422760009766
ShortCircuit,ZD1mp-VCABk,0.007219196297228336,0.1516895592212677,0.8410912156105042
ShortCircuit,ZD1mp-VCABk,0.0028481311164796352,0.10430022329092026,0.8928516507148743
