Channel,Video_ID,Negative,Neutral,Positive
ShortCircuit,Bk5z9MCjEhk,0.0022462401539087296,0.02541777305305004,0.9723359942436218
ShortCircuit,Bk5z9MCjEhk,0.036551475524902344,0.22994545102119446,0.7335030436515808
