Channel,Video_ID,Negative,Neutral,Positive
ShortCircuit,3enpjstERmE,0.0018417930696159601,0.03397668898105621,0.9641815423965454
ShortCircuit,3enpjstERmE,0.004036637954413891,0.09683690965175629,0.8991264700889587
ShortCircuit,3enpjstERmE,0.1331007480621338,0.49399498105049133,0.37290433049201965
ShortCircuit,3enpjstERmE,0.020244374871253967,0.8479713201522827,0.13178427517414093
ShortCircuit,3enpjstERmE,0.15265630185604095,0.6847590804100037,0.16258463263511658
ShortCircuit,3enpjstERmE,0.12392178922891617,0.7128937244415283,0.1631845086812973
ShortCircuit,3enpjstERmE,0.06199917197227478,0.45548176765441895,0.4825189709663391
ShortCircuit,3enpjstERmE,0.022726278752088547,0.48024630546569824,0.4970274269580841
ShortCircuit,3enpjstERmE,0.3853350877761841,0.49372562766075134,0.12093926966190338
ShortCircuit,3enpjstERmE,0.03813813626766205,0.5046761631965637,0.4571857154369354
ShortCircuit,3enpjstERmE,0.09930548816919327,0.37788838148117065,0.5228061079978943
ShortCircuit,3enpjstERmE,0.008671673946082592,0.13900719583034515,0.8523211479187012
ShortCircuit,3enpjstERmE,0.028600279241800308,0.3539864122867584,0.6174132823944092
ShortCircuit,3enpjstERmE,0.01643855683505535,0.20971401035785675,0.7738474011421204
ShortCircuit,3enpjstERmE,0.19788463413715363,0.5208452343940735,0.28127017617225647
ShortCircuit,3enpjstERmE,0.007709422614425421,0.037109605967998505,0.9551809430122375
