Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,Z8WKR0VHfJw,0.036222249269485474,0.2541331350803375,0.709644615650177
Linus Tech Tips,Z8WKR0VHfJw,0.4887046813964844,0.37962791323661804,0.1316673755645752
Linus Tech Tips,Z8WKR0VHfJw,0.1976015269756317,0.3481009900569916,0.4542975127696991
Linus Tech Tips,Z8WKR0VHfJw,0.008026250638067722,0.12466313689947128,0.8673105835914612
Linus Tech Tips,Z8WKR0VHfJw,0.21347564458847046,0.5438888072967529,0.24263551831245422
Linus Tech Tips,Z8WKR0VHfJw,0.1110985204577446,0.7182593941688538,0.17064212262630463
Linus Tech Tips,Z8WKR0VHfJw,0.06140418350696564,0.36166906356811523,0.5769267082214355
Linus Tech Tips,Z8WKR0VHfJw,0.12334812432527542,0.39771977066993713,0.4789321720600128
Linus Tech Tips,Z8WKR0VHfJw,0.09653891623020172,0.5482766628265381,0.3551844358444214
Linus Tech Tips,Z8WKR0VHfJw,0.22345946729183197,0.5439788103103638,0.23256167769432068
Linus Tech Tips,Z8WKR0VHfJw,0.030650243163108826,0.14359495043754578,0.8257548213005066
Linus Tech Tips,Z8WKR0VHfJw,0.13304637372493744,0.4461037814617157,0.4208497703075409
Linus Tech Tips,Z8WKR0VHfJw,0.7292749881744385,0.23769620060920715,0.033028893172740936
Linus Tech Tips,Z8WKR0VHfJw,0.6658749580383301,0.26832935214042664,0.06579574197530746
Linus Tech Tips,Z8WKR0VHfJw,0.7096557021141052,0.26011547446250916,0.030228782445192337
Linus Tech Tips,Z8WKR0VHfJw,0.5641869902610779,0.3665456771850586,0.06926736235618591
Linus Tech Tips,Z8WKR0VHfJw,0.1658865511417389,0.7201096415519714,0.11400386691093445
Linus Tech Tips,Z8WKR0VHfJw,0.1905830204486847,0.4025873839855194,0.4068295955657959
Linus Tech Tips,Z8WKR0VHfJw,0.2852303385734558,0.6147729158401489,0.09999687224626541
Linus Tech Tips,Z8WKR0VHfJw,0.04065827280282974,0.314248651266098,0.6450930237770081
Linus Tech Tips,Z8WKR0VHfJw,0.008709874004125595,0.11795295774936676,0.8733372092247009
Linus Tech Tips,Z8WKR0VHfJw,0.004708850756287575,0.03533206507563591,0.9599590301513672
