Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,ESyiQ0tfqFQ,0.30911293625831604,0.48181548714637756,0.2090715616941452
Linus Tech Tips,ESyiQ0tfqFQ,0.6273786425590515,0.2894365191459656,0.08318488299846649
Linus Tech Tips,ESyiQ0tfqFQ,0.36309918761253357,0.49529048800468445,0.1416103094816208
Linus Tech Tips,ESyiQ0tfqFQ,0.08358810096979141,0.5397289991378784,0.37668293714523315
Linus Tech Tips,ESyiQ0tfqFQ,0.08432470262050629,0.40817248821258545,0.5075028538703918
Linus Tech Tips,ESyiQ0tfqFQ,0.07373583316802979,0.259597510099411,0.6666666865348816
Linus Tech Tips,ESyiQ0tfqFQ,0.9203444123268127,0.0708068236708641,0.008848687633872032
Linus Tech Tips,ESyiQ0tfqFQ,0.007346936035901308,0.22391463816165924,0.7687384486198425
Linus Tech Tips,ESyiQ0tfqFQ,0.1243346706032753,0.334023654460907,0.5416417121887207
Linus Tech Tips,ESyiQ0tfqFQ,0.005431817844510078,0.05378129705786705,0.9407868981361389
Linus Tech Tips,ESyiQ0tfqFQ,0.06535014510154724,0.5992993116378784,0.33535054326057434
Linus Tech Tips,ESyiQ0tfqFQ,0.2757675349712372,0.5635388493537903,0.1606936901807785
Linus Tech Tips,ESyiQ0tfqFQ,0.34368187189102173,0.5543985366821289,0.10191967338323593
Linus Tech Tips,ESyiQ0tfqFQ,0.002988689113408327,0.04724537953734398,0.9497659206390381
Linus Tech Tips,ESyiQ0tfqFQ,0.004010153003036976,0.10753626376390457,0.8884535431861877
Linus Tech Tips,ESyiQ0tfqFQ,0.4834691882133484,0.35818350315093994,0.15834739804267883
Linus Tech Tips,ESyiQ0tfqFQ,0.18253742158412933,0.5123189687728882,0.3051435947418213
Linus Tech Tips,ESyiQ0tfqFQ,0.08012445271015167,0.3557952344417572,0.5640802979469299
Linus Tech Tips,ESyiQ0tfqFQ,0.004019789397716522,0.16032621264457703,0.8356539607048035
Linus Tech Tips,ESyiQ0tfqFQ,0.565119743347168,0.36708757281303406,0.06779266893863678
Linus Tech Tips,ESyiQ0tfqFQ,0.005163626279681921,0.06731311976909637,0.9275233149528503
Linus Tech Tips,ESyiQ0tfqFQ,0.32152366638183594,0.5362549424171448,0.1422213912010193
Linus Tech Tips,ESyiQ0tfqFQ,0.5973374247550964,0.33968818187713623,0.06297440826892853
Linus Tech Tips,ESyiQ0tfqFQ,0.01079651340842247,0.07479208707809448,0.9144113659858704
Linus Tech Tips,ESyiQ0tfqFQ,0.07546332478523254,0.2875220477581024,0.637014627456665
Linus Tech Tips,ESyiQ0tfqFQ,0.1743880659341812,0.4515877366065979,0.3740241825580597
Linus Tech Tips,ESyiQ0tfqFQ,0.025076324120163918,0.485856831073761,0.48906686902046204
Linus Tech Tips,ESyiQ0tfqFQ,0.3898693919181824,0.42609208822250366,0.18403851985931396
Linus Tech Tips,ESyiQ0tfqFQ,0.10393216460943222,0.19631431996822357,0.6997535824775696
Linus Tech Tips,ESyiQ0tfqFQ,0.06443434953689575,0.36867445707321167,0.5668911933898926
Linus Tech Tips,ESyiQ0tfqFQ,0.29398098587989807,0.45157378911972046,0.2544451653957367
Linus Tech Tips,ESyiQ0tfqFQ,0.01433904655277729,0.30146947503089905,0.6841915249824524
