Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,XOwxbB9X6aQ,0.11251403391361237,0.4584923982620239,0.4289936125278473
Linus Tech Tips,XOwxbB9X6aQ,0.01375493872910738,0.07691135257482529,0.9093337059020996
Linus Tech Tips,XOwxbB9X6aQ,0.0029244511388242245,0.555217444896698,0.44185811281204224
