Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,yDdN5a6FO-0,0.4483790695667267,0.4633292853832245,0.08829160779714584
Linus Tech Tips,yDdN5a6FO-0,0.1055920273065567,0.46481853723526,0.42958948016166687
