Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,DC-Xn2C_L1U,0.2864956557750702,0.4090536832809448,0.3044505715370178
Linus Tech Tips,DC-Xn2C_L1U,0.013452611863613129,0.10223004221916199,0.8843173384666443
Linus Tech Tips,DC-Xn2C_L1U,0.4037456810474396,0.4707566201686859,0.12549777328968048
Linus Tech Tips,DC-Xn2C_L1U,0.23503445088863373,0.5721966028213501,0.19276896119117737
Linus Tech Tips,DC-Xn2C_L1U,0.01447432953864336,0.3088652193546295,0.676660418510437
Linus Tech Tips,DC-Xn2C_L1U,0.07100961357355118,0.6136017441749573,0.3153887093067169
Linus Tech Tips,DC-Xn2C_L1U,0.21212300658226013,0.5502422451972961,0.23763467371463776
Linus Tech Tips,DC-Xn2C_L1U,0.037004128098487854,0.7763044238090515,0.18669144809246063
Linus Tech Tips,DC-Xn2C_L1U,0.1498468965291977,0.705866277217865,0.1442868411540985
Linus Tech Tips,DC-Xn2C_L1U,0.03001236543059349,0.17521898448467255,0.7947686314582825
Linus Tech Tips,DC-Xn2C_L1U,0.6416113972663879,0.3169313371181488,0.04145723953843117
Linus Tech Tips,DC-Xn2C_L1U,0.11725012958049774,0.7746466398239136,0.10810325294733047
Linus Tech Tips,DC-Xn2C_L1U,0.01391124352812767,0.16906100511550903,0.817027747631073
Linus Tech Tips,DC-Xn2C_L1U,0.027318188920617104,0.46813708543777466,0.5045447945594788
Linus Tech Tips,DC-Xn2C_L1U,0.043901339173316956,0.3684220016002655,0.5876767039299011
Linus Tech Tips,DC-Xn2C_L1U,0.02093488909304142,0.21794885396957397,0.7611162662506104
Linus Tech Tips,DC-Xn2C_L1U,0.17486216127872467,0.6982203722000122,0.12691745162010193
Linus Tech Tips,DC-Xn2C_L1U,0.21297280490398407,0.6721572875976562,0.11486992239952087
Linus Tech Tips,DC-Xn2C_L1U,0.14574742317199707,0.6290262341499329,0.2252262681722641
Linus Tech Tips,DC-Xn2C_L1U,0.18294097483158112,0.5419906973838806,0.27506837248802185
Linus Tech Tips,DC-Xn2C_L1U,0.2990657687187195,0.5336287617683411,0.16730540990829468
Linus Tech Tips,DC-Xn2C_L1U,0.1677069067955017,0.5996082425117493,0.232684925198555
Linus Tech Tips,DC-Xn2C_L1U,0.12224297225475311,0.746046245098114,0.13171081244945526
Linus Tech Tips,DC-Xn2C_L1U,0.08701962232589722,0.41036927700042725,0.5026111006736755
Linus Tech Tips,DC-Xn2C_L1U,0.054717861115932465,0.4351080358028412,0.5101740956306458
Linus Tech Tips,DC-Xn2C_L1U,0.16929125785827637,0.6698985695838928,0.1608101725578308
Linus Tech Tips,DC-Xn2C_L1U,0.1609046906232834,0.5745057463645935,0.2645896375179291
Linus Tech Tips,DC-Xn2C_L1U,0.12303100526332855,0.4557857811450958,0.42118316888809204
Linus Tech Tips,DC-Xn2C_L1U,0.018325312063097954,0.14787976443767548,0.833794891834259
Linus Tech Tips,DC-Xn2C_L1U,0.09735473245382309,0.5928139090538025,0.3098313510417938
Linus Tech Tips,DC-Xn2C_L1U,0.01407108549028635,0.10666301846504211,0.8792659044265747
Linus Tech Tips,DC-Xn2C_L1U,0.028091151267290115,0.4841586947441101,0.4877501428127289
Linus Tech Tips,DC-Xn2C_L1U,0.017211876809597015,0.25885695219039917,0.7239311337471008
Linus Tech Tips,DC-Xn2C_L1U,0.0865434855222702,0.6838893890380859,0.22956712543964386
Linus Tech Tips,DC-Xn2C_L1U,0.8230034708976746,0.16572873294353485,0.011267762631177902
Linus Tech Tips,DC-Xn2C_L1U,0.5915912985801697,0.3876429796218872,0.02076568268239498
Linus Tech Tips,DC-Xn2C_L1U,0.12713557481765747,0.7373285889625549,0.1355358511209488
Linus Tech Tips,DC-Xn2C_L1U,0.12996570765972137,0.6216733455657959,0.24836097657680511
Linus Tech Tips,DC-Xn2C_L1U,0.33583229780197144,0.5759001970291138,0.08826754242181778
Linus Tech Tips,DC-Xn2C_L1U,0.07369646430015564,0.8150361776351929,0.11126735061407089
Linus Tech Tips,DC-Xn2C_L1U,0.11463106423616409,0.7062247395515442,0.1791442185640335
Linus Tech Tips,DC-Xn2C_L1U,0.016570422798395157,0.8769338726997375,0.10649570822715759
Linus Tech Tips,DC-Xn2C_L1U,0.03361327201128006,0.4826940894126892,0.48369264602661133
Linus Tech Tips,DC-Xn2C_L1U,0.195347860455513,0.6609078049659729,0.14374437928199768
Linus Tech Tips,DC-Xn2C_L1U,0.019153127446770668,0.23690949380397797,0.7439373731613159
Linus Tech Tips,DC-Xn2C_L1U,0.26553210616111755,0.5093480944633484,0.22511981427669525
Linus Tech Tips,DC-Xn2C_L1U,0.13128265738487244,0.6541534066200256,0.21456396579742432
Linus Tech Tips,DC-Xn2C_L1U,0.008080353029072285,0.22604875266551971,0.7658708691596985
Linus Tech Tips,DC-Xn2C_L1U,0.08321553468704224,0.7168859243392944,0.19989843666553497
Linus Tech Tips,DC-Xn2C_L1U,0.17403872311115265,0.7198230028152466,0.10613823682069778
Linus Tech Tips,DC-Xn2C_L1U,0.10027696937322617,0.7048065662384033,0.19491644203662872
Linus Tech Tips,DC-Xn2C_L1U,0.14123429358005524,0.6256884932518005,0.23307722806930542
Linus Tech Tips,DC-Xn2C_L1U,0.31512483954429626,0.562567949295044,0.12230727076530457
Linus Tech Tips,DC-Xn2C_L1U,0.01186517346650362,0.2388971745967865,0.7492376565933228
Linus Tech Tips,DC-Xn2C_L1U,0.5790382623672485,0.364114910364151,0.056846823543310165
