Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,5FdDUrHl5RE,0.3859177529811859,0.44819876551628113,0.16588355600833893
Linus Tech Tips,5FdDUrHl5RE,0.04273124411702156,0.21280258893966675,0.7444661855697632
Linus Tech Tips,5FdDUrHl5RE,0.09871228039264679,0.656274139881134,0.2450135499238968
Linus Tech Tips,5FdDUrHl5RE,0.11759176850318909,0.7311803102493286,0.15122796595096588
Linus Tech Tips,5FdDUrHl5RE,0.06317321211099625,0.7823096513748169,0.15451711416244507
Linus Tech Tips,5FdDUrHl5RE,0.08031807094812393,0.5311088562011719,0.38857313990592957
Linus Tech Tips,5FdDUrHl5RE,0.13622300326824188,0.3548871576786041,0.5088898539543152
Linus Tech Tips,5FdDUrHl5RE,0.017599401995539665,0.4384748637676239,0.5439257621765137
Linus Tech Tips,5FdDUrHl5RE,0.0045428648591041565,0.05350975692272186,0.941947340965271
Linus Tech Tips,5FdDUrHl5RE,0.1632368415594101,0.6082386374473572,0.2285245656967163
Linus Tech Tips,5FdDUrHl5RE,0.0387679785490036,0.4498310685157776,0.5114009976387024
Linus Tech Tips,5FdDUrHl5RE,0.057248473167419434,0.3648558557033539,0.5778957009315491
Linus Tech Tips,5FdDUrHl5RE,0.0451287180185318,0.294357031583786,0.660514235496521
Linus Tech Tips,5FdDUrHl5RE,0.6079193949699402,0.3310315012931824,0.06104915216565132
Linus Tech Tips,5FdDUrHl5RE,0.20275726914405823,0.5882622599601746,0.2089804857969284
Linus Tech Tips,5FdDUrHl5RE,0.5073010325431824,0.3846825063228607,0.10801645368337631
Linus Tech Tips,5FdDUrHl5RE,0.7637197375297546,0.2017303705215454,0.03454985469579697
Linus Tech Tips,5FdDUrHl5RE,0.5828123688697815,0.3152602016925812,0.10192743688821793
Linus Tech Tips,5FdDUrHl5RE,0.14649735391139984,0.6697961688041687,0.18370655179023743
Linus Tech Tips,5FdDUrHl5RE,0.01707909256219864,0.4314635097980499,0.551457405090332
Linus Tech Tips,5FdDUrHl5RE,0.28660109639167786,0.6064625382423401,0.10693635791540146
Linus Tech Tips,5FdDUrHl5RE,0.012464484199881554,0.13960741460323334,0.8479281067848206
Linus Tech Tips,5FdDUrHl5RE,0.0017295629950240254,0.05447107180953026,0.9437993764877319
Linus Tech Tips,5FdDUrHl5RE,0.015724703669548035,0.0361626110970974,0.9481126666069031
Linus Tech Tips,5FdDUrHl5RE,0.2522509694099426,0.46868228912353516,0.27906668186187744
Linus Tech Tips,5FdDUrHl5RE,0.023541847243905067,0.38084161281585693,0.5956165194511414
Linus Tech Tips,5FdDUrHl5RE,0.34388408064842224,0.5227869749069214,0.13332894444465637
Linus Tech Tips,5FdDUrHl5RE,0.1976614147424698,0.3539392650127411,0.4483993351459503
Linus Tech Tips,5FdDUrHl5RE,0.17103073000907898,0.5791287422180176,0.24984048306941986
Linus Tech Tips,5FdDUrHl5RE,0.1358451098203659,0.5256401300430298,0.3385147750377655
Linus Tech Tips,5FdDUrHl5RE,0.2461727261543274,0.6175568103790283,0.13627052307128906
Linus Tech Tips,5FdDUrHl5RE,0.03754584491252899,0.15014132857322693,0.8123127818107605
Linus Tech Tips,5FdDUrHl5RE,0.5051488280296326,0.3342713713645935,0.16057980060577393
Linus Tech Tips,5FdDUrHl5RE,0.029750987887382507,0.10943107306957245,0.8608179688453674
Linus Tech Tips,5FdDUrHl5RE,0.013560795225203037,0.15696005523204803,0.8294791579246521
Linus Tech Tips,5FdDUrHl5RE,0.2295621931552887,0.4281173646450043,0.34232041239738464
Linus Tech Tips,5FdDUrHl5RE,0.014358850196003914,0.2138586938381195,0.771782398223877
Linus Tech Tips,5FdDUrHl5RE,0.1927468478679657,0.34458252787590027,0.46267056465148926
