Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,ZAGsaJTihMw,0.00898230355232954,0.11745048314332962,0.8735671639442444
Linus Tech Tips,ZAGsaJTihMw,0.16278165578842163,0.36819180846214294,0.4690265953540802
