Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,k9W9BTMJjYk,0.5416073799133301,0.3995908796787262,0.0588018000125885
Linus Tech Tips,k9W9BTMJjYk,0.13487043976783752,0.30360522866249084,0.5615243911743164
Linus Tech Tips,k9W9BTMJjYk,0.010275721549987793,0.11533822119235992,0.8743860721588135
Linus Tech Tips,k9W9BTMJjYk,0.11480046808719635,0.5610023736953735,0.32419711351394653
Linus Tech Tips,k9W9BTMJjYk,0.37996262311935425,0.49534884095191956,0.1246885359287262
Linus Tech Tips,k9W9BTMJjYk,0.10966859757900238,0.5070852041244507,0.3832462430000305
Linus Tech Tips,k9W9BTMJjYk,0.013144792057573795,0.10329189151525497,0.8835632801055908
Linus Tech Tips,k9W9BTMJjYk,0.45595622062683105,0.45332080125808716,0.09072295576334
Linus Tech Tips,k9W9BTMJjYk,0.056671272963285446,0.6622270941734314,0.28110161423683167
Linus Tech Tips,k9W9BTMJjYk,0.0724409744143486,0.2795996367931366,0.6479594111442566
Linus Tech Tips,k9W9BTMJjYk,0.057799361646175385,0.2889083921909332,0.6532922983169556
Linus Tech Tips,k9W9BTMJjYk,0.005444392096251249,0.149152010679245,0.8454036116600037
Linus Tech Tips,k9W9BTMJjYk,0.13560566306114197,0.4076654613018036,0.45672884583473206
Linus Tech Tips,k9W9BTMJjYk,0.3672539293766022,0.5142689347267151,0.11847714334726334
Linus Tech Tips,k9W9BTMJjYk,0.7413824796676636,0.2307804375886917,0.027837075293064117
Linus Tech Tips,k9W9BTMJjYk,0.14898081123828888,0.5181838870048523,0.3328353762626648
Linus Tech Tips,k9W9BTMJjYk,0.059741802513599396,0.3164968490600586,0.6237612962722778
Linus Tech Tips,k9W9BTMJjYk,0.47970131039619446,0.3904262185096741,0.12987248599529266
Linus Tech Tips,k9W9BTMJjYk,0.006961767096072435,0.16091755032539368,0.8321205973625183
