Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,7bU6IEUaTCg,0.018875213339924812,0.13829702138900757,0.8428277373313904
Linus Tech Tips,7bU6IEUaTCg,0.41318854689598083,0.5306474566459656,0.05616402626037598
Linus Tech Tips,7bU6IEUaTCg,0.6232534050941467,0.318015456199646,0.05873119831085205
Linus Tech Tips,7bU6IEUaTCg,0.014087672345340252,0.13092486560344696,0.8549875020980835
Linus Tech Tips,7bU6IEUaTCg,0.06946002691984177,0.2969353497028351,0.6336047053337097
Linus Tech Tips,7bU6IEUaTCg,0.6906468272209167,0.28888052701950073,0.020472675561904907
Linus Tech Tips,7bU6IEUaTCg,0.6896411776542664,0.29180610179901123,0.018552741035819054
Linus Tech Tips,7bU6IEUaTCg,0.38022178411483765,0.4963582456111908,0.12342002242803574
Linus Tech Tips,7bU6IEUaTCg,0.7033875584602356,0.2543196976184845,0.04229265823960304
Linus Tech Tips,7bU6IEUaTCg,0.3299695551395416,0.5153658986091614,0.1546645313501358
Linus Tech Tips,7bU6IEUaTCg,0.4183659255504608,0.5092486143112183,0.07238548249006271
Linus Tech Tips,7bU6IEUaTCg,0.1082548275589943,0.41820552945137024,0.4735395908355713
Linus Tech Tips,7bU6IEUaTCg,0.005767893046140671,0.035666171461343765,0.9585659503936768
Linus Tech Tips,7bU6IEUaTCg,0.026243822649121284,0.38015058636665344,0.5936055779457092
Linus Tech Tips,7bU6IEUaTCg,0.5325284004211426,0.3731859624385834,0.09428559988737106
Linus Tech Tips,7bU6IEUaTCg,0.9494239687919617,0.04750052094459534,0.003075560089200735
Linus Tech Tips,7bU6IEUaTCg,0.9005403518676758,0.08942818641662598,0.010031471028923988
Linus Tech Tips,7bU6IEUaTCg,0.2569871246814728,0.4506664574146271,0.2923465371131897
Linus Tech Tips,7bU6IEUaTCg,0.014290203340351582,0.3020135760307312,0.6836962103843689
Linus Tech Tips,7bU6IEUaTCg,0.053327009081840515,0.17712220549583435,0.7695507407188416
Linus Tech Tips,7bU6IEUaTCg,0.28676313161849976,0.5267624258995056,0.18647442758083344
Linus Tech Tips,7bU6IEUaTCg,0.5375601053237915,0.41024065017700195,0.05219920352101326
Linus Tech Tips,7bU6IEUaTCg,0.3057931065559387,0.5963760018348694,0.0978308841586113
Linus Tech Tips,7bU6IEUaTCg,0.3069474697113037,0.5279001593589783,0.16515235602855682
Linus Tech Tips,7bU6IEUaTCg,0.5554700493812561,0.35326388478279114,0.09126599133014679
Linus Tech Tips,7bU6IEUaTCg,0.20981089770793915,0.6320041418075562,0.1581849455833435
Linus Tech Tips,7bU6IEUaTCg,0.42538902163505554,0.5278071165084839,0.04680385813117027
Linus Tech Tips,7bU6IEUaTCg,0.3748576045036316,0.5009375214576721,0.1242048516869545
Linus Tech Tips,7bU6IEUaTCg,0.5150501728057861,0.41443926095962524,0.07051052898168564
Linus Tech Tips,7bU6IEUaTCg,0.45970022678375244,0.4514981210231781,0.08880161494016647
Linus Tech Tips,7bU6IEUaTCg,0.09222148358821869,0.4982299506664276,0.4095485508441925
Linus Tech Tips,7bU6IEUaTCg,0.3401569426059723,0.5116215348243713,0.1482214778661728
Linus Tech Tips,7bU6IEUaTCg,0.5138949155807495,0.3281509280204773,0.1579541563987732
Linus Tech Tips,7bU6IEUaTCg,0.0590842179954052,0.3793526887893677,0.5615630745887756
Linus Tech Tips,7bU6IEUaTCg,0.08546929061412811,0.5154414772987366,0.3990892469882965
Linus Tech Tips,7bU6IEUaTCg,0.16779015958309174,0.3738584518432617,0.45835140347480774
Linus Tech Tips,7bU6IEUaTCg,0.02020544372498989,0.10494081676006317,0.8748536705970764
Linus Tech Tips,7bU6IEUaTCg,0.07493139803409576,0.6889692544937134,0.23609936237335205
Linus Tech Tips,7bU6IEUaTCg,0.1951800286769867,0.4442865550518036,0.36053338646888733
Linus Tech Tips,7bU6IEUaTCg,0.2713719606399536,0.5978755354881287,0.1307525783777237
Linus Tech Tips,7bU6IEUaTCg,0.01015399768948555,0.33291125297546387,0.6569347977638245
Linus Tech Tips,7bU6IEUaTCg,0.2945639491081238,0.5914909243583679,0.1139451116323471
Linus Tech Tips,7bU6IEUaTCg,0.008005655370652676,0.12205498665571213,0.869939386844635
Linus Tech Tips,7bU6IEUaTCg,0.19869038462638855,0.2672109603881836,0.5340986847877502
Linus Tech Tips,7bU6IEUaTCg,0.10385537892580032,0.3904365003108978,0.5057080388069153
Linus Tech Tips,7bU6IEUaTCg,0.17698803544044495,0.48572179675102234,0.33729004859924316
Linus Tech Tips,7bU6IEUaTCg,0.656705379486084,0.3174412250518799,0.02585340477526188
Linus Tech Tips,7bU6IEUaTCg,0.23947645723819733,0.5374507308006287,0.223072811961174
Linus Tech Tips,7bU6IEUaTCg,0.41935864090919495,0.43968239426612854,0.14095893502235413
Linus Tech Tips,7bU6IEUaTCg,0.033540401607751846,0.17590340971946716,0.7905562520027161
Linus Tech Tips,7bU6IEUaTCg,0.029284507036209106,0.4130655527114868,0.5576499700546265
Linus Tech Tips,7bU6IEUaTCg,0.012951746582984924,0.15776327252388,0.8292849659919739
Linus Tech Tips,7bU6IEUaTCg,0.47904151678085327,0.41492822766304016,0.10603024810552597
Linus Tech Tips,7bU6IEUaTCg,0.41632309556007385,0.4848494827747345,0.09882742166519165
Linus Tech Tips,7bU6IEUaTCg,0.054089631885290146,0.6347854733467102,0.31112489104270935
Linus Tech Tips,7bU6IEUaTCg,0.9168130159378052,0.07713563740253448,0.006051360629498959
Linus Tech Tips,7bU6IEUaTCg,0.1760714054107666,0.60951828956604,0.21441036462783813
Linus Tech Tips,7bU6IEUaTCg,0.6666504144668579,0.3088270425796509,0.024522610008716583
Linus Tech Tips,7bU6IEUaTCg,0.11840081214904785,0.5652804970741272,0.3163186311721802
Linus Tech Tips,7bU6IEUaTCg,0.05121127888560295,0.5591740608215332,0.38961467146873474
Linus Tech Tips,7bU6IEUaTCg,0.007361776195466518,0.03291722387075424,0.9597209692001343
Linus Tech Tips,7bU6IEUaTCg,0.03675929456949234,0.2848438024520874,0.6783968806266785
Linus Tech Tips,7bU6IEUaTCg,0.3658289909362793,0.5379050970077515,0.09626592695713043
Linus Tech Tips,7bU6IEUaTCg,0.04157952591776848,0.40400752425193787,0.5544129014015198
Linus Tech Tips,7bU6IEUaTCg,0.6043332815170288,0.36914879083633423,0.026517851278185844
Linus Tech Tips,7bU6IEUaTCg,0.14934642612934113,0.7520585060119629,0.09859506785869598
Linus Tech Tips,7bU6IEUaTCg,0.2466471642255783,0.6980449557304382,0.055307887494564056
Linus Tech Tips,7bU6IEUaTCg,0.388322114944458,0.5718557834625244,0.039822082966566086
Linus Tech Tips,7bU6IEUaTCg,0.48372676968574524,0.4478220045566559,0.0684511736035347
Linus Tech Tips,7bU6IEUaTCg,0.4342540502548218,0.48575735092163086,0.07998859137296677
Linus Tech Tips,7bU6IEUaTCg,0.7183586359024048,0.2645518183708191,0.017089607194066048
Linus Tech Tips,7bU6IEUaTCg,0.6600733399391174,0.30653116106987,0.03339553624391556
Linus Tech Tips,7bU6IEUaTCg,0.038290753960609436,0.6028061509132385,0.3589031398296356
Linus Tech Tips,7bU6IEUaTCg,0.37504667043685913,0.550085723400116,0.0748676285147667
Linus Tech Tips,7bU6IEUaTCg,0.5189135074615479,0.3128672242164612,0.16821935772895813
Linus Tech Tips,7bU6IEUaTCg,0.03571357578039169,0.1735513061285019,0.7907350659370422
Linus Tech Tips,7bU6IEUaTCg,0.2187109738588333,0.5495864748954773,0.2317025363445282
Linus Tech Tips,7bU6IEUaTCg,0.3040333688259125,0.4586629569530487,0.2373037487268448
Linus Tech Tips,7bU6IEUaTCg,0.5190106630325317,0.39421260356903076,0.08677671104669571
Linus Tech Tips,7bU6IEUaTCg,0.5483502149581909,0.41964229941368103,0.032007426023483276
Linus Tech Tips,7bU6IEUaTCg,0.6620885729789734,0.3172573447227478,0.02065400779247284
Linus Tech Tips,7bU6IEUaTCg,0.606532096862793,0.3329056203365326,0.06056230142712593
Linus Tech Tips,7bU6IEUaTCg,0.12403205782175064,0.5555898547172546,0.3203781247138977
Linus Tech Tips,7bU6IEUaTCg,0.006833515129983425,0.20369376242160797,0.7894726991653442
Linus Tech Tips,7bU6IEUaTCg,0.01636543683707714,0.7613491415977478,0.2222854197025299
Linus Tech Tips,7bU6IEUaTCg,0.4120897948741913,0.5487198233604431,0.039190374314785004
Linus Tech Tips,7bU6IEUaTCg,0.08266036212444305,0.8014326691627502,0.11590700596570969
Linus Tech Tips,7bU6IEUaTCg,0.052010685205459595,0.3466348648071289,0.6013544201850891
Linus Tech Tips,7bU6IEUaTCg,0.15035772323608398,0.725833535194397,0.12380868196487427
Linus Tech Tips,7bU6IEUaTCg,0.13500528037548065,0.7030357122421265,0.16195902228355408
Linus Tech Tips,7bU6IEUaTCg,0.008388875983655453,0.18046574294567108,0.8111454248428345
Linus Tech Tips,7bU6IEUaTCg,0.003959292080253363,0.053738951683044434,0.9423018097877502
Linus Tech Tips,7bU6IEUaTCg,0.03185974434018135,0.15618284046649933,0.8119574189186096
Linus Tech Tips,7bU6IEUaTCg,0.002688201842829585,0.012193117290735245,0.9851186871528625
Linus Tech Tips,7bU6IEUaTCg,0.002177888760343194,0.04616821929812431,0.9516538381576538
Linus Tech Tips,7bU6IEUaTCg,0.004758154973387718,0.10427582263946533,0.89096599817276
Linus Tech Tips,7bU6IEUaTCg,0.013066219165921211,0.27636054158210754,0.7105731964111328
Linus Tech Tips,7bU6IEUaTCg,0.0015706637641415,0.037724219262599945,0.9607051014900208
Linus Tech Tips,7bU6IEUaTCg,0.014214802533388138,0.25297629833221436,0.7328090071678162
Linus Tech Tips,7bU6IEUaTCg,0.003227309323847294,0.05400170758366585,0.9427709579467773
Linus Tech Tips,7bU6IEUaTCg,0.6838483810424805,0.2852943539619446,0.0308572705835104
Linus Tech Tips,7bU6IEUaTCg,0.010845833458006382,0.09864281117916107,0.8905113339424133
Linus Tech Tips,7bU6IEUaTCg,0.03520329296588898,0.2773417532444,0.687454879283905
Linus Tech Tips,7bU6IEUaTCg,0.21207529306411743,0.596451997756958,0.19147269427776337
Linus Tech Tips,7bU6IEUaTCg,0.6859686970710754,0.28520575165748596,0.028825636953115463
Linus Tech Tips,7bU6IEUaTCg,0.24827970564365387,0.46148523688316345,0.29023507237434387
Linus Tech Tips,7bU6IEUaTCg,0.12539197504520416,0.34578800201416016,0.5288200378417969
Linus Tech Tips,7bU6IEUaTCg,0.04120742902159691,0.19028156995773315,0.7685109972953796
Linus Tech Tips,7bU6IEUaTCg,0.016831159591674805,0.16194967925548553,0.8212192058563232
Linus Tech Tips,7bU6IEUaTCg,0.044023241847753525,0.36182719469070435,0.5941495895385742
Linus Tech Tips,7bU6IEUaTCg,0.39698901772499084,0.5277069211006165,0.0753040537238121
Linus Tech Tips,7bU6IEUaTCg,0.3574647307395935,0.523413360118866,0.11912188678979874
Linus Tech Tips,7bU6IEUaTCg,0.014326867647469044,0.16407537460327148,0.821597695350647
Linus Tech Tips,7bU6IEUaTCg,0.7436351776123047,0.22843168675899506,0.027933137491345406
Linus Tech Tips,7bU6IEUaTCg,0.10606007277965546,0.5584355592727661,0.3355043828487396
Linus Tech Tips,7bU6IEUaTCg,0.6304876804351807,0.31603696942329407,0.05347532778978348
Linus Tech Tips,7bU6IEUaTCg,0.9262183904647827,0.06748349964618683,0.0062981219962239265
Linus Tech Tips,7bU6IEUaTCg,0.3318852484226227,0.6204206943511963,0.04769409820437431
Linus Tech Tips,7bU6IEUaTCg,0.32768288254737854,0.581108570098877,0.09120850265026093
Linus Tech Tips,7bU6IEUaTCg,0.8519259095191956,0.13973486423492432,0.008339174091815948
Linus Tech Tips,7bU6IEUaTCg,0.36307963728904724,0.5703010559082031,0.06661926954984665
Linus Tech Tips,7bU6IEUaTCg,0.13450434803962708,0.686051070690155,0.1794445812702179
Linus Tech Tips,7bU6IEUaTCg,0.2226954698562622,0.5811713933944702,0.19613316655158997
Linus Tech Tips,7bU6IEUaTCg,0.15335625410079956,0.49056658148765564,0.3560771942138672
Linus Tech Tips,7bU6IEUaTCg,0.24885347485542297,0.7026548981666565,0.048491645604372025
Linus Tech Tips,7bU6IEUaTCg,0.5760667324066162,0.3959377408027649,0.027995480224490166
Linus Tech Tips,7bU6IEUaTCg,0.2070750892162323,0.7015693187713623,0.09135566651821136
Linus Tech Tips,7bU6IEUaTCg,0.1409967541694641,0.39518460631370544,0.46381866931915283
Linus Tech Tips,7bU6IEUaTCg,0.004196075722575188,0.1865273118019104,0.8092766404151917
Linus Tech Tips,7bU6IEUaTCg,0.0028496612794697285,0.0366782546043396,0.9604721069335938
Linus Tech Tips,7bU6IEUaTCg,0.0011935231741517782,0.03059886023402214,0.968207597732544
Linus Tech Tips,7bU6IEUaTCg,0.0023601779248565435,0.029377836734056473,0.9682619571685791
Linus Tech Tips,7bU6IEUaTCg,0.07724098861217499,0.4291952848434448,0.4935636520385742
Linus Tech Tips,7bU6IEUaTCg,0.03720245510339737,0.2530781030654907,0.7097194194793701
Linus Tech Tips,7bU6IEUaTCg,0.30820104479789734,0.5719426870346069,0.11985623836517334
Linus Tech Tips,7bU6IEUaTCg,0.036932580173015594,0.5954664945602417,0.3676008880138397
Linus Tech Tips,7bU6IEUaTCg,0.03216288611292839,0.6782978177070618,0.2895393669605255
Linus Tech Tips,7bU6IEUaTCg,0.3510102927684784,0.46735185384750366,0.18163779377937317
Linus Tech Tips,7bU6IEUaTCg,0.496224582195282,0.40926292538642883,0.09451253712177277
Linus Tech Tips,7bU6IEUaTCg,0.015107627958059311,0.17512568831443787,0.8097667098045349
Linus Tech Tips,7bU6IEUaTCg,0.006503474898636341,0.04369780048727989,0.9497987031936646
Linus Tech Tips,7bU6IEUaTCg,0.5676013827323914,0.3697367310523987,0.06266191601753235
Linus Tech Tips,7bU6IEUaTCg,0.09128673374652863,0.5946018099784851,0.3141114413738251
Linus Tech Tips,7bU6IEUaTCg,0.17959798872470856,0.4860306978225708,0.3343713581562042
Linus Tech Tips,7bU6IEUaTCg,0.1158866360783577,0.7528228163719177,0.13129058480262756
Linus Tech Tips,7bU6IEUaTCg,0.05849553272128105,0.6865442991256714,0.25496017932891846
Linus Tech Tips,7bU6IEUaTCg,0.35693562030792236,0.5318166017532349,0.11124783754348755
Linus Tech Tips,7bU6IEUaTCg,0.010314623825252056,0.3225834369659424,0.6671019196510315
Linus Tech Tips,7bU6IEUaTCg,0.06651272624731064,0.6804046034812927,0.2530825436115265
Linus Tech Tips,7bU6IEUaTCg,0.2510406970977783,0.6868430972099304,0.06211619824171066
Linus Tech Tips,7bU6IEUaTCg,0.06745640188455582,0.3539204001426697,0.5786231756210327
Linus Tech Tips,7bU6IEUaTCg,0.6336885094642639,0.3300180733203888,0.036293406039476395
Linus Tech Tips,7bU6IEUaTCg,0.034216392785310745,0.2738046646118164,0.6919789910316467
Linus Tech Tips,7bU6IEUaTCg,0.3654499650001526,0.5248810052871704,0.109669029712677
Linus Tech Tips,7bU6IEUaTCg,0.9014970660209656,0.09006761759519577,0.00843528937548399
Linus Tech Tips,7bU6IEUaTCg,0.8255922198295593,0.15979808568954468,0.014609708450734615
Linus Tech Tips,7bU6IEUaTCg,0.9202945232391357,0.07426086813211441,0.005444598384201527
Linus Tech Tips,7bU6IEUaTCg,0.01138470321893692,0.09644001722335815,0.8921753168106079
Linus Tech Tips,7bU6IEUaTCg,0.3195175528526306,0.4319100081920624,0.24857239425182343
Linus Tech Tips,7bU6IEUaTCg,0.8310375213623047,0.1540336012840271,0.01492893137037754
Linus Tech Tips,7bU6IEUaTCg,0.9146764278411865,0.07623308151960373,0.009090451523661613
Linus Tech Tips,7bU6IEUaTCg,0.5177910327911377,0.3714809715747833,0.110727958381176
Linus Tech Tips,7bU6IEUaTCg,0.0022324153687804937,0.041267842054367065,0.9564997553825378
Linus Tech Tips,7bU6IEUaTCg,0.6371540427207947,0.3197207748889923,0.04312514513731003
Linus Tech Tips,7bU6IEUaTCg,0.46527501940727234,0.4502389430999756,0.0844859853386879
Linus Tech Tips,7bU6IEUaTCg,0.15786145627498627,0.5005921721458435,0.3415464162826538
Linus Tech Tips,7bU6IEUaTCg,0.28396308422088623,0.6478524804115295,0.06818446516990662
Linus Tech Tips,7bU6IEUaTCg,0.5428323745727539,0.4153323769569397,0.04183525964617729
Linus Tech Tips,7bU6IEUaTCg,0.17510460317134857,0.5961307287216187,0.22876465320587158
Linus Tech Tips,7bU6IEUaTCg,0.23894162476062775,0.6472509503364563,0.11380743235349655
Linus Tech Tips,7bU6IEUaTCg,0.6899785399436951,0.2714168429374695,0.03860464319586754
Linus Tech Tips,7bU6IEUaTCg,0.5424976348876953,0.4147610068321228,0.04274141415953636
Linus Tech Tips,7bU6IEUaTCg,0.23022812604904175,0.5459758043289185,0.22379614412784576
Linus Tech Tips,7bU6IEUaTCg,0.5472337007522583,0.39888229966163635,0.053884003311395645
