Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,acFI5NQEa0g,0.2805790305137634,0.6028363108634949,0.11658460646867752
Linus Tech Tips,acFI5NQEa0g,0.3229563534259796,0.5763874650001526,0.10065612196922302
