Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,j8IYsQ6QVp8,0.07835767418146133,0.3170013129711151,0.6046410202980042
Linus Tech Tips,j8IYsQ6QVp8,0.23282845318317413,0.5700507164001465,0.19712083041667938
Linus Tech Tips,j8IYsQ6QVp8,0.10800745338201523,0.7549183964729309,0.13707415759563446
Linus Tech Tips,j8IYsQ6QVp8,0.013149715960025787,0.5723786354064941,0.41447165608406067
Linus Tech Tips,j8IYsQ6QVp8,0.03686746954917908,0.27726680040359497,0.6858657002449036
Linus Tech Tips,j8IYsQ6QVp8,0.3633078932762146,0.5699506998062134,0.06674139946699142
Linus Tech Tips,j8IYsQ6QVp8,0.08510653674602509,0.7802847027778625,0.13460883498191833
Linus Tech Tips,j8IYsQ6QVp8,0.31582504510879517,0.5664892792701721,0.11768574267625809
Linus Tech Tips,j8IYsQ6QVp8,0.19368186593055725,0.7219926714897156,0.08432549238204956
Linus Tech Tips,j8IYsQ6QVp8,0.006033741403371096,0.07617657631635666,0.9177896976470947
Linus Tech Tips,j8IYsQ6QVp8,0.03980109095573425,0.2528536319732666,0.7073452472686768
Linus Tech Tips,j8IYsQ6QVp8,0.330032080411911,0.44393807649612427,0.22602984309196472
Linus Tech Tips,j8IYsQ6QVp8,0.15771840512752533,0.3957131505012512,0.44656845927238464
Linus Tech Tips,j8IYsQ6QVp8,0.4024781882762909,0.46910935640335083,0.12841244041919708
Linus Tech Tips,j8IYsQ6QVp8,0.05240776017308235,0.25189706683158875,0.695695161819458
Linus Tech Tips,j8IYsQ6QVp8,0.0073172105476260185,0.036119814962148666,0.9565629959106445
Linus Tech Tips,j8IYsQ6QVp8,0.09872971475124359,0.45807358622550964,0.44319671392440796
Linus Tech Tips,j8IYsQ6QVp8,0.03900417312979698,0.3023366928100586,0.6586591601371765
Linus Tech Tips,j8IYsQ6QVp8,0.06265249848365784,0.4339166581630707,0.5034308433532715
Linus Tech Tips,j8IYsQ6QVp8,0.004412823356688023,0.05373546853661537,0.9418517351150513
Linus Tech Tips,j8IYsQ6QVp8,0.03219018131494522,0.25810176134109497,0.709708034992218
Linus Tech Tips,j8IYsQ6QVp8,0.02516595833003521,0.3719499111175537,0.6028841137886047
Linus Tech Tips,j8IYsQ6QVp8,0.018254492431879044,0.18688111007213593,0.7948644161224365
