Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,1I3dKEriVl8,0.23110350966453552,0.3899332880973816,0.3789632022380829
Linus Tech Tips,1I3dKEriVl8,0.3798181712627411,0.5491846203804016,0.07099717855453491
Linus Tech Tips,1I3dKEriVl8,0.0061571719124913216,0.19397729635238647,0.7998655438423157
Linus Tech Tips,1I3dKEriVl8,0.217168927192688,0.5464674234390259,0.23636367917060852
Linus Tech Tips,1I3dKEriVl8,0.29218238592147827,0.5693359375,0.13848163187503815
Linus Tech Tips,1I3dKEriVl8,0.050263140350580215,0.2175142765045166,0.7322225570678711
Linus Tech Tips,1I3dKEriVl8,0.20152129232883453,0.6859503984451294,0.11252835392951965
Linus Tech Tips,1I3dKEriVl8,0.5400184392929077,0.3615352511405945,0.09844629466533661
Linus Tech Tips,1I3dKEriVl8,0.5203375816345215,0.4254448413848877,0.05421758443117142
Linus Tech Tips,1I3dKEriVl8,0.057813845574855804,0.4040937125682831,0.5380924344062805
Linus Tech Tips,1I3dKEriVl8,0.12740544974803925,0.6906969547271729,0.1818975806236267
Linus Tech Tips,1I3dKEriVl8,0.05080893263220787,0.5925777554512024,0.35661327838897705
Linus Tech Tips,1I3dKEriVl8,0.05666925013065338,0.7868035435676575,0.15652717649936676
Linus Tech Tips,1I3dKEriVl8,0.10530564934015274,0.46427208185195923,0.430422306060791
Linus Tech Tips,1I3dKEriVl8,0.28671762347221375,0.5613334774971008,0.15194883942604065
Linus Tech Tips,1I3dKEriVl8,0.011049525812268257,0.2038014680147171,0.7851489782333374
Linus Tech Tips,1I3dKEriVl8,0.018303830176591873,0.5437126159667969,0.4379834830760956
Linus Tech Tips,1I3dKEriVl8,0.615648090839386,0.3552584946155548,0.029093362390995026
Linus Tech Tips,1I3dKEriVl8,0.408277302980423,0.5217410326004028,0.069981649518013
Linus Tech Tips,1I3dKEriVl8,0.1539308875799179,0.7301602363586426,0.11590892821550369
Linus Tech Tips,1I3dKEriVl8,0.1979307383298874,0.720842719078064,0.08122657984495163
Linus Tech Tips,1I3dKEriVl8,0.09785840660333633,0.8167039752006531,0.08543766289949417
Linus Tech Tips,1I3dKEriVl8,0.16686949133872986,0.5242744088172913,0.3088560998439789
Linus Tech Tips,1I3dKEriVl8,0.009867618791759014,0.13792452216148376,0.8522078394889832
Linus Tech Tips,1I3dKEriVl8,0.07851545512676239,0.5625072717666626,0.3589772582054138
Linus Tech Tips,1I3dKEriVl8,0.6105613112449646,0.3255971372127533,0.0638415589928627
Linus Tech Tips,1I3dKEriVl8,0.17736198008060455,0.38183197379112244,0.4408060610294342
Linus Tech Tips,1I3dKEriVl8,0.2848106622695923,0.5629304051399231,0.1522589772939682
Linus Tech Tips,1I3dKEriVl8,0.32622015476226807,0.4740418791770935,0.199738010764122
Linus Tech Tips,1I3dKEriVl8,0.14246465265750885,0.4014189839363098,0.45611637830734253
Linus Tech Tips,1I3dKEriVl8,0.003813590155914426,0.05865819379687309,0.9375282526016235
Linus Tech Tips,1I3dKEriVl8,0.002610428724437952,0.10899397730827332,0.8883956074714661
