Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,Ogb9_9lWa5k,0.0653238594532013,0.5306655764579773,0.40401044487953186
Linus Tech Tips,Ogb9_9lWa5k,0.005445542745292187,0.06400315463542938,0.930551290512085
Linus Tech Tips,Ogb9_9lWa5k,0.016642345115542412,0.13659979403018951,0.8467578291893005
Linus Tech Tips,Ogb9_9lWa5k,0.03090938925743103,0.4701152443885803,0.49897536635398865
Linus Tech Tips,Ogb9_9lWa5k,0.002426189836114645,0.02449692413210869,0.9730768799781799
Linus Tech Tips,Ogb9_9lWa5k,0.06260154396295547,0.128229022026062,0.8091694712638855
Linus Tech Tips,Ogb9_9lWa5k,0.01805066131055355,0.18908318877220154,0.7928661704063416
Linus Tech Tips,Ogb9_9lWa5k,0.40783047676086426,0.4775042235851288,0.11466524749994278
Linus Tech Tips,Ogb9_9lWa5k,0.2820211946964264,0.5796040892601013,0.1383746713399887
Linus Tech Tips,Ogb9_9lWa5k,0.14890502393245697,0.5545457005500793,0.29654932022094727
Linus Tech Tips,Ogb9_9lWa5k,0.4618808627128601,0.4438830316066742,0.09423613548278809
Linus Tech Tips,Ogb9_9lWa5k,0.5435562133789062,0.4022615849971771,0.054182253777980804
Linus Tech Tips,Ogb9_9lWa5k,0.1661485880613327,0.48462334275245667,0.3492281138896942
Linus Tech Tips,Ogb9_9lWa5k,0.7598385810852051,0.2284410297870636,0.011720425449311733
Linus Tech Tips,Ogb9_9lWa5k,0.33606404066085815,0.6043606400489807,0.059575315564870834
Linus Tech Tips,Ogb9_9lWa5k,0.5126938223838806,0.4034150242805481,0.0838911309838295
Linus Tech Tips,Ogb9_9lWa5k,0.00962009932845831,0.1703837662935257,0.8199961185455322
Linus Tech Tips,Ogb9_9lWa5k,0.2524634003639221,0.6535565853118896,0.09398002922534943
Linus Tech Tips,Ogb9_9lWa5k,0.23573578894138336,0.5789677500724792,0.18529650568962097
Linus Tech Tips,Ogb9_9lWa5k,0.013319173827767372,0.2397163063287735,0.7469645142555237
Linus Tech Tips,Ogb9_9lWa5k,0.008278745226562023,0.03804299607872963,0.9536782503128052
Linus Tech Tips,Ogb9_9lWa5k,0.002012824174016714,0.02919834852218628,0.9687888622283936
Linus Tech Tips,Ogb9_9lWa5k,0.0055282991379499435,0.053326305001974106,0.9411454200744629
Linus Tech Tips,Ogb9_9lWa5k,0.0033022421412169933,0.1079324334859848,0.8887653350830078
Linus Tech Tips,Ogb9_9lWa5k,0.006322251632809639,0.08544495701789856,0.9082328081130981
Linus Tech Tips,Ogb9_9lWa5k,0.5797882080078125,0.36491838097572327,0.05529337748885155
Linus Tech Tips,Ogb9_9lWa5k,0.24591735005378723,0.6058209538459778,0.1482616811990738
Linus Tech Tips,Ogb9_9lWa5k,0.04367619380354881,0.2460201233625412,0.7103036642074585
Linus Tech Tips,Ogb9_9lWa5k,0.23316636681556702,0.5727121233940125,0.19412146508693695
Linus Tech Tips,Ogb9_9lWa5k,0.05997348576784134,0.34110158681869507,0.598924994468689
Linus Tech Tips,Ogb9_9lWa5k,0.6509554982185364,0.320364773273468,0.028679706156253815
Linus Tech Tips,Ogb9_9lWa5k,0.14097054302692413,0.4829753637313843,0.3760540187358856
Linus Tech Tips,Ogb9_9lWa5k,0.007410089485347271,0.15913444757461548,0.833455502986908
Linus Tech Tips,Ogb9_9lWa5k,0.0016696201637387276,0.010706092230975628,0.9876242876052856
Linus Tech Tips,Ogb9_9lWa5k,0.013979148119688034,0.22389988601207733,0.7621210217475891
Linus Tech Tips,Ogb9_9lWa5k,0.017188813537359238,0.2177608609199524,0.7650503516197205
Linus Tech Tips,Ogb9_9lWa5k,0.8338618874549866,0.15060476958751678,0.015533349476754665
Linus Tech Tips,Ogb9_9lWa5k,0.5146167874336243,0.4431811571121216,0.042202021926641464
Linus Tech Tips,Ogb9_9lWa5k,0.0987180545926094,0.7553027868270874,0.14597918093204498
Linus Tech Tips,Ogb9_9lWa5k,0.49061283469200134,0.4589519798755646,0.05043518543243408
Linus Tech Tips,Ogb9_9lWa5k,0.08645287901163101,0.4349425733089447,0.4786045253276825
Linus Tech Tips,Ogb9_9lWa5k,0.09289591014385223,0.4944680631160736,0.41263604164123535
Linus Tech Tips,Ogb9_9lWa5k,0.07032256573438644,0.8846986293792725,0.044978879392147064
Linus Tech Tips,Ogb9_9lWa5k,0.0023431198205798864,0.034081898629665375,0.9635749459266663
Linus Tech Tips,Ogb9_9lWa5k,0.021800260990858078,0.3244074583053589,0.6537922620773315
Linus Tech Tips,Ogb9_9lWa5k,0.09344019740819931,0.4812261462211609,0.425333708524704
Linus Tech Tips,Ogb9_9lWa5k,0.025162063539028168,0.19561587274074554,0.7792220115661621
Linus Tech Tips,Ogb9_9lWa5k,0.05667128786444664,0.6223503351211548,0.3209783732891083
Linus Tech Tips,Ogb9_9lWa5k,0.06362686306238174,0.5492720603942871,0.38710105419158936
Linus Tech Tips,Ogb9_9lWa5k,0.5352032780647278,0.39520156383514404,0.06959516555070877
Linus Tech Tips,Ogb9_9lWa5k,0.5511202812194824,0.3952033221721649,0.053676459938287735
Linus Tech Tips,Ogb9_9lWa5k,0.35448479652404785,0.5473474860191345,0.09816775470972061
Linus Tech Tips,Ogb9_9lWa5k,0.0033507193438708782,0.03768550977110863,0.9589636921882629
Linus Tech Tips,Ogb9_9lWa5k,0.33837762475013733,0.4788672626018524,0.18275511264801025
Linus Tech Tips,Ogb9_9lWa5k,0.3330683410167694,0.46653375029563904,0.20039789378643036
Linus Tech Tips,Ogb9_9lWa5k,0.4904140532016754,0.41359764337539673,0.09598830342292786
Linus Tech Tips,Ogb9_9lWa5k,0.07491615414619446,0.7839764952659607,0.14110738039016724
Linus Tech Tips,Ogb9_9lWa5k,0.4080798029899597,0.506344199180603,0.08557603508234024
Linus Tech Tips,Ogb9_9lWa5k,0.3875877857208252,0.5425525307655334,0.06985962390899658
