Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,ohtTai7AiN8,0.015281133353710175,0.07163165509700775,0.9130871891975403
Linus Tech Tips,ohtTai7AiN8,0.0542323961853981,0.29989105463027954,0.6458765864372253
Linus Tech Tips,ohtTai7AiN8,0.8673067092895508,0.11779081076383591,0.014902512542903423
Linus Tech Tips,ohtTai7AiN8,0.3249996602535248,0.5670467019081116,0.10795368254184723
Linus Tech Tips,ohtTai7AiN8,0.1515808254480362,0.40365713834762573,0.44476208090782166
Linus Tech Tips,ohtTai7AiN8,0.7067300081253052,0.2511954605579376,0.04207452014088631
Linus Tech Tips,ohtTai7AiN8,0.5448733568191528,0.41930490732192993,0.035821814090013504
Linus Tech Tips,ohtTai7AiN8,0.19535204768180847,0.38580814003944397,0.41883984208106995
Linus Tech Tips,ohtTai7AiN8,0.937227725982666,0.05468463897705078,0.00808767881244421
Linus Tech Tips,ohtTai7AiN8,0.4406564235687256,0.44004732370376587,0.11929623037576675
Linus Tech Tips,ohtTai7AiN8,0.6803181767463684,0.2773974537849426,0.04228433594107628
Linus Tech Tips,ohtTai7AiN8,0.3405729830265045,0.5286964774131775,0.1307305246591568
Linus Tech Tips,ohtTai7AiN8,0.9579676985740662,0.03835994750261307,0.003672361606732011
Linus Tech Tips,ohtTai7AiN8,0.6773659586906433,0.30118995904922485,0.021444089710712433
Linus Tech Tips,ohtTai7AiN8,0.1641840934753418,0.6029024720191956,0.23291343450546265
Linus Tech Tips,ohtTai7AiN8,0.06051415577530861,0.24493460357189178,0.6945512294769287
Linus Tech Tips,ohtTai7AiN8,0.7004877328872681,0.23588094115257263,0.0636313334107399
Linus Tech Tips,ohtTai7AiN8,0.42712679505348206,0.4414405822753906,0.1314326375722885
Linus Tech Tips,ohtTai7AiN8,0.36939677596092224,0.4310242533683777,0.19957895576953888
Linus Tech Tips,ohtTai7AiN8,0.8120370507240295,0.16986790299415588,0.0180951040238142
Linus Tech Tips,ohtTai7AiN8,0.821500837802887,0.15806575119495392,0.02043341100215912
Linus Tech Tips,ohtTai7AiN8,0.38104763627052307,0.5333657264709473,0.08558665215969086
Linus Tech Tips,ohtTai7AiN8,0.5124484896659851,0.3761713206768036,0.1113802045583725
Linus Tech Tips,ohtTai7AiN8,0.5527608394622803,0.35902008414268494,0.08821915090084076
Linus Tech Tips,ohtTai7AiN8,0.05385046824812889,0.2523763179779053,0.6937732100486755
Linus Tech Tips,ohtTai7AiN8,0.00671316497027874,0.08906548470258713,0.9042213559150696
Linus Tech Tips,ohtTai7AiN8,0.5573096871376038,0.34888994693756104,0.093800388276577
Linus Tech Tips,ohtTai7AiN8,0.16863608360290527,0.4833449423313141,0.3480190336704254
Linus Tech Tips,ohtTai7AiN8,0.052738308906555176,0.22395704686641693,0.7233046293258667
Linus Tech Tips,ohtTai7AiN8,0.4164799451828003,0.4894709587097168,0.0940491259098053
Linus Tech Tips,ohtTai7AiN8,0.24847182631492615,0.6715593338012695,0.07996886223554611
Linus Tech Tips,ohtTai7AiN8,0.5071086883544922,0.4310826361179352,0.061808742582798004
Linus Tech Tips,ohtTai7AiN8,0.7751107811927795,0.21002383530139923,0.014865387231111526
Linus Tech Tips,ohtTai7AiN8,0.3155389726161957,0.6318899989128113,0.05257096886634827
Linus Tech Tips,ohtTai7AiN8,0.17488650977611542,0.5882465243339539,0.2368669956922531
Linus Tech Tips,ohtTai7AiN8,0.4606308341026306,0.3924756348133087,0.14689350128173828
Linus Tech Tips,ohtTai7AiN8,0.7853900194168091,0.18265774846076965,0.031952209770679474
Linus Tech Tips,ohtTai7AiN8,0.4381687343120575,0.4081614315509796,0.1536698341369629
Linus Tech Tips,ohtTai7AiN8,0.10692580789327621,0.49246475100517273,0.40060946345329285
Linus Tech Tips,ohtTai7AiN8,0.9289272427558899,0.06401155889034271,0.007061169017106295
Linus Tech Tips,ohtTai7AiN8,0.2813715934753418,0.373004287481308,0.3456241488456726
Linus Tech Tips,ohtTai7AiN8,0.08220264315605164,0.5589529871940613,0.3588443994522095
Linus Tech Tips,ohtTai7AiN8,0.24194708466529846,0.5976342558860779,0.16041861474514008
Linus Tech Tips,ohtTai7AiN8,0.022947916761040688,0.18263302743434906,0.7944191098213196
Linus Tech Tips,ohtTai7AiN8,0.07750661671161652,0.43720826506614685,0.48528510332107544
Linus Tech Tips,ohtTai7AiN8,0.3938678801059723,0.5587236881256104,0.04740843549370766
Linus Tech Tips,ohtTai7AiN8,0.07875427603721619,0.29825881123542786,0.622986912727356
Linus Tech Tips,ohtTai7AiN8,0.011164367198944092,0.07544361799955368,0.9133920669555664
Linus Tech Tips,ohtTai7AiN8,0.008770097978413105,0.44585731625556946,0.5453726053237915
