Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,WnoOR5G0orU,0.025106031447649002,0.11778243631124496,0.8571115136146545
Linus Tech Tips,WnoOR5G0orU,0.002352079376578331,0.051185302436351776,0.9464626312255859
