Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,hdG4vuTAE3Q,0.010031322948634624,0.1662580966949463,0.8237106204032898
Linus Tech Tips,hdG4vuTAE3Q,0.45589157938957214,0.45761412382125854,0.08649420738220215
Linus Tech Tips,hdG4vuTAE3Q,0.017497828230261803,0.2205001562833786,0.7620019912719727
Linus Tech Tips,hdG4vuTAE3Q,0.027825286611914635,0.24762512743473053,0.7245495319366455
Linus Tech Tips,hdG4vuTAE3Q,0.06998791545629501,0.775021493434906,0.15499058365821838
Linus Tech Tips,hdG4vuTAE3Q,0.4704020321369171,0.38702094554901123,0.14257696270942688
Linus Tech Tips,hdG4vuTAE3Q,0.3012126088142395,0.5482022166252136,0.1505851298570633
Linus Tech Tips,hdG4vuTAE3Q,0.35025492310523987,0.5721880197525024,0.0775570198893547
Linus Tech Tips,hdG4vuTAE3Q,0.33210259675979614,0.5051705837249756,0.16272687911987305
Linus Tech Tips,hdG4vuTAE3Q,0.3067809045314789,0.6269497871398926,0.06626937538385391
Linus Tech Tips,hdG4vuTAE3Q,0.49469730257987976,0.43991854786872864,0.065384142100811
Linus Tech Tips,hdG4vuTAE3Q,0.4337928295135498,0.47971996665000916,0.08648722618818283
Linus Tech Tips,hdG4vuTAE3Q,0.2648199796676636,0.5582991242408752,0.1768808811903
Linus Tech Tips,hdG4vuTAE3Q,0.9038690328598022,0.08955378830432892,0.0065771290101110935
Linus Tech Tips,hdG4vuTAE3Q,0.5962075591087341,0.36126941442489624,0.04252303019165993
Linus Tech Tips,hdG4vuTAE3Q,0.7819969654083252,0.20079374313354492,0.017209282144904137
Linus Tech Tips,hdG4vuTAE3Q,0.6907703876495361,0.2806834876537323,0.02854613959789276
Linus Tech Tips,hdG4vuTAE3Q,0.3354637026786804,0.5656760931015015,0.0988602489233017
Linus Tech Tips,hdG4vuTAE3Q,0.4514826834201813,0.4926805794239044,0.05583667382597923
Linus Tech Tips,hdG4vuTAE3Q,0.312138170003891,0.6089842319488525,0.07887760549783707
Linus Tech Tips,hdG4vuTAE3Q,0.34625139832496643,0.5454310774803162,0.1083175539970398
Linus Tech Tips,hdG4vuTAE3Q,0.45468437671661377,0.5005700588226318,0.044745560735464096
Linus Tech Tips,hdG4vuTAE3Q,0.45639848709106445,0.44869527220726013,0.09490620344877243
Linus Tech Tips,hdG4vuTAE3Q,0.8875183463096619,0.10283438116312027,0.009647168219089508
Linus Tech Tips,hdG4vuTAE3Q,0.04704725369811058,0.3437992334365845,0.6091535091400146
Linus Tech Tips,hdG4vuTAE3Q,0.5800628066062927,0.35373491048812866,0.06620220839977264
Linus Tech Tips,hdG4vuTAE3Q,0.7064101099967957,0.2732606828212738,0.020329199731349945
Linus Tech Tips,hdG4vuTAE3Q,0.12142469733953476,0.38526731729507446,0.493307888507843
Linus Tech Tips,hdG4vuTAE3Q,0.24144993722438812,0.6720795035362244,0.08647062629461288
Linus Tech Tips,hdG4vuTAE3Q,0.32790079712867737,0.6262847781181335,0.04581442102789879
Linus Tech Tips,hdG4vuTAE3Q,0.1784207969903946,0.41841015219688416,0.40316906571388245
Linus Tech Tips,hdG4vuTAE3Q,0.15756280720233917,0.5575282573699951,0.2849089205265045
Linus Tech Tips,hdG4vuTAE3Q,0.05842067673802376,0.707528293132782,0.23405107855796814
Linus Tech Tips,hdG4vuTAE3Q,0.03822607919573784,0.47954341769218445,0.4822305142879486
Linus Tech Tips,hdG4vuTAE3Q,0.1267785131931305,0.43455249071121216,0.4386689364910126
Linus Tech Tips,hdG4vuTAE3Q,0.012189624831080437,0.23362252116203308,0.754187822341919
Linus Tech Tips,hdG4vuTAE3Q,0.30971595644950867,0.5970119833946228,0.0932721272110939
Linus Tech Tips,hdG4vuTAE3Q,0.012892479076981544,0.21017156541347504,0.7769359946250916
Linus Tech Tips,hdG4vuTAE3Q,0.3911893367767334,0.5026026964187622,0.10620791465044022
Linus Tech Tips,hdG4vuTAE3Q,0.10252530872821808,0.5548703074455261,0.3426043689250946
Linus Tech Tips,hdG4vuTAE3Q,0.24398887157440186,0.5334189534187317,0.22259223461151123
Linus Tech Tips,hdG4vuTAE3Q,0.041637174785137177,0.40542981028556824,0.5529329776763916
Linus Tech Tips,hdG4vuTAE3Q,0.35809263586997986,0.567552924156189,0.07435446232557297
Linus Tech Tips,hdG4vuTAE3Q,0.4064618945121765,0.42500096559524536,0.16853713989257812
Linus Tech Tips,hdG4vuTAE3Q,0.20492976903915405,0.6529757976531982,0.14209438860416412
Linus Tech Tips,hdG4vuTAE3Q,0.2723064720630646,0.6627042889595032,0.06498920172452927
Linus Tech Tips,hdG4vuTAE3Q,0.019516946747899055,0.12226275354623795,0.8582202792167664
Linus Tech Tips,hdG4vuTAE3Q,0.8357442021369934,0.14452552795410156,0.019730202853679657
Linus Tech Tips,hdG4vuTAE3Q,0.37505367398262024,0.5598227977752686,0.06512347608804703
Linus Tech Tips,hdG4vuTAE3Q,0.0308920256793499,0.6572449803352356,0.3118629455566406
Linus Tech Tips,hdG4vuTAE3Q,0.21629871428012848,0.453316867351532,0.33038440346717834
Linus Tech Tips,hdG4vuTAE3Q,0.10362239927053452,0.7358361482620239,0.16054141521453857
Linus Tech Tips,hdG4vuTAE3Q,0.10746041685342789,0.7579696178436279,0.1345699578523636
Linus Tech Tips,hdG4vuTAE3Q,0.32038411498069763,0.5559232831001282,0.1236925795674324
Linus Tech Tips,hdG4vuTAE3Q,0.4676080346107483,0.47423285245895386,0.05815912038087845
Linus Tech Tips,hdG4vuTAE3Q,0.29242798686027527,0.5604782104492188,0.1470937579870224
Linus Tech Tips,hdG4vuTAE3Q,0.26789143681526184,0.4935961961746216,0.23851238191127777
Linus Tech Tips,hdG4vuTAE3Q,0.00889577716588974,0.08414717763662338,0.9069570302963257
Linus Tech Tips,hdG4vuTAE3Q,0.35797131061553955,0.5397733449935913,0.10225527733564377
Linus Tech Tips,hdG4vuTAE3Q,0.21246036887168884,0.6874220967292786,0.1001175194978714
Linus Tech Tips,hdG4vuTAE3Q,0.0897020697593689,0.4024438261985779,0.5078541040420532
Linus Tech Tips,hdG4vuTAE3Q,0.4894603192806244,0.40187472105026245,0.10866493731737137
Linus Tech Tips,hdG4vuTAE3Q,0.4293472468852997,0.4624278247356415,0.10822492837905884
Linus Tech Tips,hdG4vuTAE3Q,0.23361307382583618,0.5090818405151367,0.2573051154613495
Linus Tech Tips,hdG4vuTAE3Q,0.0038013532757759094,0.06480205804109573,0.9313965439796448
Linus Tech Tips,hdG4vuTAE3Q,0.012849069200456142,0.18062375485897064,0.8065271973609924
Linus Tech Tips,hdG4vuTAE3Q,0.3141472339630127,0.45397084951400757,0.23188190162181854
Linus Tech Tips,hdG4vuTAE3Q,0.032517340034246445,0.19836775958538055,0.7691149115562439
Linus Tech Tips,hdG4vuTAE3Q,0.19922152161598206,0.48205360770225525,0.31872493028640747
Linus Tech Tips,hdG4vuTAE3Q,0.9676247835159302,0.028668802231550217,0.003706427523866296
Linus Tech Tips,hdG4vuTAE3Q,0.4316163957118988,0.5128433108329773,0.055540286004543304
Linus Tech Tips,hdG4vuTAE3Q,0.03378160670399666,0.22691690921783447,0.7393014430999756
Linus Tech Tips,hdG4vuTAE3Q,0.015823576599359512,0.11438532173633575,0.8697910904884338
Linus Tech Tips,hdG4vuTAE3Q,0.11801990866661072,0.4200352430343628,0.4619448482990265
Linus Tech Tips,hdG4vuTAE3Q,0.06784332543611526,0.4247523546218872,0.5074043869972229
Linus Tech Tips,hdG4vuTAE3Q,0.06567008048295975,0.34971731901168823,0.5846126079559326
Linus Tech Tips,hdG4vuTAE3Q,0.03710828348994255,0.17680159211158752,0.786090075969696
Linus Tech Tips,hdG4vuTAE3Q,0.18398673832416534,0.6727588772773743,0.14325445890426636
Linus Tech Tips,hdG4vuTAE3Q,0.35244667530059814,0.5943667888641357,0.05318649858236313
Linus Tech Tips,hdG4vuTAE3Q,0.2675478756427765,0.6495859026908875,0.08286620676517487
Linus Tech Tips,hdG4vuTAE3Q,0.111415795981884,0.6334924101829529,0.25509175658226013
Linus Tech Tips,hdG4vuTAE3Q,0.16251754760742188,0.785796046257019,0.05168631300330162
Linus Tech Tips,hdG4vuTAE3Q,0.06796376407146454,0.7778099775314331,0.15422627329826355
Linus Tech Tips,hdG4vuTAE3Q,0.043084267526865005,0.4410926103591919,0.5158230662345886
Linus Tech Tips,hdG4vuTAE3Q,0.5837275385856628,0.3846175968647003,0.03165484964847565
Linus Tech Tips,hdG4vuTAE3Q,0.23593787848949432,0.6497746109962463,0.11428754031658173
Linus Tech Tips,hdG4vuTAE3Q,0.6120669841766357,0.33094123005867004,0.056991834193468094
Linus Tech Tips,hdG4vuTAE3Q,0.46322062611579895,0.4075665771961212,0.12921270728111267
Linus Tech Tips,hdG4vuTAE3Q,0.07742106169462204,0.37197864055633545,0.5506003499031067
Linus Tech Tips,hdG4vuTAE3Q,0.12409444898366928,0.38921254873275757,0.48669302463531494
Linus Tech Tips,hdG4vuTAE3Q,0.40438762307167053,0.48858439922332764,0.10702801495790482
Linus Tech Tips,hdG4vuTAE3Q,0.9216587543487549,0.06757280975580215,0.01076838281005621
Linus Tech Tips,hdG4vuTAE3Q,0.8353875875473022,0.1476418375968933,0.01697053760290146
Linus Tech Tips,hdG4vuTAE3Q,0.5243452787399292,0.38129323720932007,0.09436146914958954
Linus Tech Tips,hdG4vuTAE3Q,0.8757544159889221,0.11684229969978333,0.007403323892503977
Linus Tech Tips,hdG4vuTAE3Q,0.09574396908283234,0.5690559148788452,0.33520007133483887
Linus Tech Tips,hdG4vuTAE3Q,0.5821912288665771,0.36009150743484497,0.05771728232502937
Linus Tech Tips,hdG4vuTAE3Q,0.3841933012008667,0.4613502621650696,0.1544564813375473
Linus Tech Tips,hdG4vuTAE3Q,0.6469988226890564,0.3178783655166626,0.035122793167829514
Linus Tech Tips,hdG4vuTAE3Q,0.02498539723455906,0.12261681258678436,0.8523977994918823
Linus Tech Tips,hdG4vuTAE3Q,0.3190428614616394,0.504122257232666,0.17683495581150055
Linus Tech Tips,hdG4vuTAE3Q,0.015388768166303635,0.31226351857185364,0.6723477244377136
Linus Tech Tips,hdG4vuTAE3Q,0.004761505872011185,0.05025491863489151,0.9449836015701294
Linus Tech Tips,hdG4vuTAE3Q,0.009836673736572266,0.12562419474124908,0.8645391464233398
Linus Tech Tips,hdG4vuTAE3Q,0.010846559889614582,0.14106127619743347,0.8480921387672424
Linus Tech Tips,hdG4vuTAE3Q,0.03282279893755913,0.3433629274368286,0.6238142848014832
Linus Tech Tips,hdG4vuTAE3Q,0.00831667147576809,0.10051600635051727,0.8911673426628113
Linus Tech Tips,hdG4vuTAE3Q,0.004625556990504265,0.11664976179599762,0.8787246942520142
Linus Tech Tips,hdG4vuTAE3Q,0.1249040812253952,0.3763132691383362,0.4987826943397522
Linus Tech Tips,hdG4vuTAE3Q,0.0072554936632514,0.32566899061203003,0.667075514793396
Linus Tech Tips,hdG4vuTAE3Q,0.08027271926403046,0.41285669803619385,0.5068705677986145
Linus Tech Tips,hdG4vuTAE3Q,0.056403569877147675,0.5922632217407227,0.35133323073387146
