Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,RTGgZGd1d1g,0.0033991725649684668,0.1664348542690277,0.8301659822463989
Linus Tech Tips,RTGgZGd1d1g,0.001570392632856965,0.02955651842057705,0.9688730835914612
