Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,iAJ-J1R7juY,0.3334391117095947,0.37892261147499084,0.28763824701309204
Linus Tech Tips,iAJ-J1R7juY,0.07900242507457733,0.39995306730270386,0.5210444927215576
Linus Tech Tips,iAJ-J1R7juY,0.8286243677139282,0.15824955701828003,0.013126092031598091
Linus Tech Tips,iAJ-J1R7juY,0.030675658956170082,0.2026551514863968,0.7666692137718201
Linus Tech Tips,iAJ-J1R7juY,0.01127390842884779,0.16475136578083038,0.8239747285842896
Linus Tech Tips,iAJ-J1R7juY,0.2267593890428543,0.5783283710479736,0.19491221010684967
Linus Tech Tips,iAJ-J1R7juY,0.08163464814424515,0.6149109601974487,0.30345433950424194
Linus Tech Tips,iAJ-J1R7juY,0.36988064646720886,0.5391333699226379,0.0909859836101532
Linus Tech Tips,iAJ-J1R7juY,0.2478799670934677,0.4340144693851471,0.3181056082248688
Linus Tech Tips,iAJ-J1R7juY,0.13753566145896912,0.6301190853118896,0.23234520852565765
Linus Tech Tips,iAJ-J1R7juY,0.039281800389289856,0.2787206470966339,0.681997537612915
Linus Tech Tips,iAJ-J1R7juY,0.037525542080402374,0.14810240268707275,0.8143720626831055
Linus Tech Tips,iAJ-J1R7juY,0.19432640075683594,0.5465203523635864,0.2591531574726105
Linus Tech Tips,iAJ-J1R7juY,0.058102577924728394,0.3464595377445221,0.5954378247261047
Linus Tech Tips,iAJ-J1R7juY,0.08160017430782318,0.6231932640075684,0.29520663619041443
Linus Tech Tips,iAJ-J1R7juY,0.04355163499712944,0.4290315508842468,0.5274167656898499
Linus Tech Tips,iAJ-J1R7juY,0.0033619932364672422,0.040595732629299164,0.9560422301292419
Linus Tech Tips,iAJ-J1R7juY,0.22164171934127808,0.5015391111373901,0.2768191397190094
Linus Tech Tips,iAJ-J1R7juY,0.3474125266075134,0.5568831562995911,0.09570436179637909
Linus Tech Tips,iAJ-J1R7juY,0.21753834187984467,0.5580821633338928,0.22437946498394012
Linus Tech Tips,iAJ-J1R7juY,0.41845858097076416,0.4932738244533539,0.08826759457588196
Linus Tech Tips,iAJ-J1R7juY,0.11886648088693619,0.36118805408477783,0.5199454426765442
Linus Tech Tips,iAJ-J1R7juY,0.08968585729598999,0.3994559347629547,0.5108582377433777
Linus Tech Tips,iAJ-J1R7juY,0.2974622845649719,0.3397274315357208,0.36281028389930725
Linus Tech Tips,iAJ-J1R7juY,0.3574148118495941,0.5117591023445129,0.13082607090473175
Linus Tech Tips,iAJ-J1R7juY,0.3055321276187897,0.49057748913764954,0.20389044284820557
Linus Tech Tips,iAJ-J1R7juY,0.002147851511836052,0.06548423320055008,0.9323678612709045
Linus Tech Tips,iAJ-J1R7juY,0.8536455035209656,0.13594059646129608,0.010413896292448044
