Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,aVUxxn53mBE,0.00630576629191637,0.05612894892692566,0.9375653266906738
Linus Tech Tips,aVUxxn53mBE,0.015240226872265339,0.2507922053337097,0.7339676022529602
Linus Tech Tips,aVUxxn53mBE,0.005538417026400566,0.19841276109218597,0.7960488200187683
Linus Tech Tips,aVUxxn53mBE,0.03092649206519127,0.7559784650802612,0.2130950391292572
Linus Tech Tips,aVUxxn53mBE,0.037479039281606674,0.647794246673584,0.31472674012184143
Linus Tech Tips,aVUxxn53mBE,0.25924211740493774,0.6007081866264343,0.14004969596862793
Linus Tech Tips,aVUxxn53mBE,0.3704589605331421,0.5515345931053162,0.07800646871328354
Linus Tech Tips,aVUxxn53mBE,0.10274751484394073,0.6917138695716858,0.20553860068321228
Linus Tech Tips,aVUxxn53mBE,0.04245661944150925,0.3007877767086029,0.6567556262016296
Linus Tech Tips,aVUxxn53mBE,0.6166016459465027,0.3230496048927307,0.0603487566113472
Linus Tech Tips,aVUxxn53mBE,0.5905070900917053,0.371192067861557,0.038300834596157074
Linus Tech Tips,aVUxxn53mBE,0.4269254207611084,0.45131954550743103,0.12175507098436356
Linus Tech Tips,aVUxxn53mBE,0.055053889751434326,0.6579336524009705,0.28701251745224
Linus Tech Tips,aVUxxn53mBE,0.10389912873506546,0.5143343210220337,0.3817664384841919
Linus Tech Tips,aVUxxn53mBE,0.3381212055683136,0.505766749382019,0.15611204504966736
Linus Tech Tips,aVUxxn53mBE,0.43319597840309143,0.36890262365341187,0.1979014128446579
Linus Tech Tips,aVUxxn53mBE,0.3127304017543793,0.5107297301292419,0.17653986811637878
Linus Tech Tips,aVUxxn53mBE,0.37676283717155457,0.525136411190033,0.09810082614421844
Linus Tech Tips,aVUxxn53mBE,0.12239569425582886,0.5632544159889221,0.31434983015060425
Linus Tech Tips,aVUxxn53mBE,0.4355405569076538,0.42307594418525696,0.14138349890708923
Linus Tech Tips,aVUxxn53mBE,0.052122563123703,0.20304788649082184,0.7448294758796692
Linus Tech Tips,aVUxxn53mBE,0.5372748970985413,0.41254302859306335,0.050182051956653595
Linus Tech Tips,aVUxxn53mBE,0.7056123614311218,0.27275559306144714,0.021632060408592224
Linus Tech Tips,aVUxxn53mBE,0.7792732119560242,0.19184786081314087,0.02887899801135063
Linus Tech Tips,aVUxxn53mBE,0.6254663467407227,0.32018303871154785,0.054350581020116806
Linus Tech Tips,aVUxxn53mBE,0.3771052360534668,0.43221455812454224,0.19068017601966858
Linus Tech Tips,aVUxxn53mBE,0.01949508674442768,0.11872897297143936,0.8617759346961975
Linus Tech Tips,aVUxxn53mBE,0.1389765590429306,0.3683122992515564,0.4927111268043518
Linus Tech Tips,aVUxxn53mBE,0.3517666757106781,0.5710134506225586,0.07721985876560211
Linus Tech Tips,aVUxxn53mBE,0.1985674351453781,0.577727735042572,0.2237047702074051
Linus Tech Tips,aVUxxn53mBE,0.025797002017498016,0.2160397171974182,0.7581632733345032
Linus Tech Tips,aVUxxn53mBE,0.005924704950302839,0.031249964609742165,0.962825357913971
